EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106718) of UNITED KINGDOM, CAMBORNE (STAID: 352)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   352,106718,20160723,  168,    0
   352,106718,20160724,  168,    0
   352,106718,20160725,  148,    0
   352,106718,20160726,  156,    0
   352,106718,20160727,  170,    0
   352,106718,20160728,  166,    0
   352,106718,20160729,  158,    0
   352,106718,20160730,  167,    0
   352,106718,20160731,  154,    0
   352,106718,20160801,  154,    0
   352,106718,20160802,  164,    0
   352,106718,20160803,  177,    0
   352,106718,20160804,  162,    0
   352,106718,20160805,  160,    0
   352,106718,20160806,  174,    0
   352,106718,20160807,  183,    0
   352,106718,20160808,  160,    0
   352,106718,20160809,  152,    0
   352,106718,20160810,  154,    0
   352,106718,20160811,  156,    0
   352,106718,20160812,  172,    0
   352,106718,20160813,  162,    0
   352,106718,20160814,  161,    0
   352,106718,20160815,  168,    0
   352,106718,20160816,  186,    0
   352,106718,20160817,  171,    0
   352,106718,20160818,  176,    0
   352,106718,20160819,  172,    0
   352,106718,20160820,  154,    0
   352,106718,20160821,  160,    0
   352,106718,20160822,  178,    0
   352,106718,20160823,  198,    0
   352,106718,20160824,  163,    0
   352,106718,20160825,  156,    0
   352,106718,20160826,  153,    0
   352,106718,20160827,  168,    0
   352,106718,20160828,  168,    0
   352,106718,20160829,  166,    0
   352,106718,20160830,  170,    0
   352,106718,20160831,  166,    0
   352,106718,20160901,  148,    0
   352,106718,20160902,  174,    0
   352,106718,20160903,  156,    0
   352,106718,20160904,  168,    0
   352,106718,20160905,  186,    0
   352,106718,20160906,  190,    0
   352,106718,20160907,  189,    0
   352,106718,20160908,  166,    0
   352,106718,20160909,  178,    0
   352,106718,20160910,  157,    0
   352,106718,20160911,  147,    0
   352,106718,20160912,  178,    0
   352,106718,20160913,  178,    0
   352,106718,20160914,  186,    0
   352,106718,20160915,  154,    0
   352,106718,20160916,  151,    0
   352,106718,20160917,  154,    0
   352,106718,20160918,  132,    0
   352,106718,20160919,  152,    0
   352,106718,20160920,  141,    0
   352,106718,20160921,  144,    0
   352,106718,20160922,  127,    0
   352,106718,20160923,  134,    0
   352,106718,20160924,  162,    0
   352,106718,20160925,  141,    0
   352,106718,20160926,  141,    0
   352,106718,20160927,  148,    0
   352,106718,20160928,  144,    0
   352,106718,20160929,  150,    0
   352,106718,20160930,  132,    0
   352,106718,20161101,  135,    0
   352,106718,20161102,   98,    0
   352,106718,20161103,   86,    0
   352,106718,20161104,  100,    0
   352,106718,20161105,   91,    0
   352,106718,20161106,   66,    0
   352,106718,20161107,   78,    0
   352,106718,20161108,   92,    0
   352,106718,20161109,  100,    0
   352,106718,20161110,  107,    0
   352,106718,20161111,   94,    0
   352,106718,20161112,  104,    0
   352,106718,20161113,  117,    0
   352,106718,20161114,  110,    0
   352,106718,20161115,  119,    0
   352,106718,20161116,  114,    0
   352,106718,20161117,  100,    0
   352,106718,20161118,   68,    0
   352,106718,20161119,   67,    0
   352,106718,20161120,   80,    0
   352,106718,20161121,   82,    0
   352,106718,20161122,   74,    0
   352,106718,20161123,   76,    0
   352,106718,20161124,   88,    0
   352,106718,20161125,   71,    0
   352,106718,20161126,   63,    0
   352,106718,20161127,   69,    0
   352,106718,20161128,   68,    0
   352,106718,20161129,   42,    0
   352,106718,20161130,   55,    0
   352,106718,20170601,  159,    0
   352,106718,20170602,  139,    0
   352,106718,20170603,  123,    0
   352,106718,20170604,  124,    0
   352,106718,20170605,  134,    0
   352,106718,20170606,  123,    0
   352,106718,20170607,  128,    0
   352,106718,20170608,  144,    0
   352,106718,20170609,  141,    0
   352,106718,20170610,  142,    0
   352,106718,20170611,  151,    0
   352,106718,20170612,  138,    0
   352,106718,20170613,  132,    0
   352,106718,20170614,  142,    0
   352,106718,20170615,  142,    0
   352,106718,20170616,  147,    0
   352,106718,20170617,  171,    0
   352,106718,20170618,  187,    0
   352,106718,20170619,  214,    0
   352,106718,20170620,  213,    0
   352,106718,20170621,  219,    0
   352,106718,20170622,  164,    0
   352,106718,20170623,  168,    0
   352,106718,20170624,  164,    0
   352,106718,20170625,  152,    0
   352,106718,20170626,  148,    0
   352,106718,20170627,  151,    0
   352,106718,20170628,  134,    0
   352,106718,20170629,  124,    0
   352,106718,20170630,  131,    0
   352,106718,20180401,   58,    0
   352,106718,20180402,   87,    0
   352,106718,20180403,  101,    0
   352,106718,20180404,   86,    0
   352,106718,20180405,   65,    0
   352,106718,20180406,   97,    0
   352,106718,20180407,   94,    0
   352,106718,20180408,   94,    0
   352,106718,20180409,   75,    0
   352,106718,20180410,   88,    0
   352,106718,20180411,  108,    0
   352,106718,20180412,   97,    0
   352,106718,20180413,  101,    0
   352,106718,20180414,  101,    0
   352,106718,20180415,  108,    0
   352,106718,20180416,   97,    0
   352,106718,20180417,  120,    0
   352,106718,20180418,  151,    0
   352,106718,20180419,  120,    0
   352,106718,20180420,  121,    0
   352,106718,20180421,  138,    0
   352,106718,20180422,  111,    0
   352,106718,20180423,  111,    0
   352,106718,20180424,  113,    0
   352,106718,20180425,  102,    0
   352,106718,20180426,   95,    0
   352,106718,20180427,   96,    0
   352,106718,20180428,   92,    0
   352,106718,20180429,   75,    0
   352,106718,20180430,   88,    0
   352,106718,20190401,   92,    0
   352,106718,20190402,   78,    0
   352,106718,20190403,   53,    0
   352,106718,20190404,   58,    0
   352,106718,20190405,   73,    0
   352,106718,20190406,   92,    0
   352,106718,20190407,   90,    0
   352,106718,20190408,  108,    0
   352,106718,20190409,  108,    0
   352,106718,20190410,   83,    0
   352,106718,20190411,   77,    0
   352,106718,20190412,   69,    0
   352,106718,20190413,   86,    0
   352,106718,20190414,   71,    0
   352,106718,20190415,   84,    0
   352,106718,20190416,  101,    0
   352,106718,20190417,  109,    0
   352,106718,20190418,  137,    0
   352,106718,20190419,  169,    0
   352,106718,20190420,  171,    0
   352,106718,20190421,  158,    0
   352,106718,20190422,  142,    0
   352,106718,20190423,  148,    0
   352,106718,20190424,  116,    0
   352,106718,20190425,  107,    0
   352,106718,20190426,  100,    0
   352,106718,20190427,   83,    0
   352,106718,20190428,   97,    0
   352,106718,20190429,  116,    0
   352,106718,20190430,  122,    0
   352,106718,20201101,  124,    0
   352,106718,20201102,  113,    0
   352,106718,20201103,   83,    0
   352,106718,20201104,   89,    0
   352,106718,20201105,   82,    0
   352,106718,20201106,   92,    0
   352,106718,20201107,  129,    0
   352,106718,20201108,  137,    0
   352,106718,20201109,  131,    0
   352,106718,20201110,  112,    0
   352,106718,20201111,  119,    0
   352,106718,20201112,  100,    0
   352,106718,20201113,  103,    0
   352,106718,20201114,  112,    0
   352,106718,20201115,   93,    0
   352,106718,20201116,   93,    0
   352,106718,20201117,  120,    0
   352,106718,20201118,  128,    0
   352,106718,20201119,   90,    0
   352,106718,20201120,   92,    0
   352,106718,20201121,  101,    0
   352,106718,20201122,   99,    0
   352,106718,20201123,   90,    0
   352,106718,20201124,  109,    0
   352,106718,20201125,   90,    0
   352,106718,20201126,   74,    0
   352,106718,20201127,   72,    0
   352,106718,20201128,   91,    0
   352,106718,20201129,  107,    0
   352,106718,20201130,   78,    0
   352,106718,20210201,   92,    0
   352,106718,20210202,   99,    0
   352,106718,20210203,   81,    0
   352,106718,20210204,   75,    0
   352,106718,20210205,   67,    0
   352,106718,20210206,   52,    0
   352,106718,20210207,   30,    0
   352,106718,20210208,   14,    0
   352,106718,20210209,    6,    0
   352,106718,20210210,   10,    0
   352,106718,20210211,   17,    0
   352,106718,20210212,   38,    0
   352,106718,20210213,   60,    0
   352,106718,20210214,   69,    0
   352,106718,20210215,  101,    0
   352,106718,20210216,  102,    0
   352,106718,20210217,   95,    0
   352,106718,20210218,   78,    0
   352,106718,20210219,   86,    0
   352,106718,20210220,  112,    0
   352,106718,20210221,   91,    0
   352,106718,20210222,   82,    0
   352,106718,20210223,   98,    0
   352,106718,20210224,  117,    0
   352,106718,20210225,   88,    0
   352,106718,20210226,   74,    0
   352,106718,20210227,   72,    0
   352,106718,20210228,   80,    0
   352,106718,20210501,   70,    0
   352,106718,20210502,   76,    0
   352,106718,20210503,   92,    0
   352,106718,20210504,  102,    0
   352,106718,20210505,   84,    0
   352,106718,20210506,   80,    0
   352,106718,20210507,   76,    0
   352,106718,20210508,  102,    0
   352,106718,20210509,  119,    0
   352,106718,20210510,  116,    0
   352,106718,20210511,   92,    0
   352,106718,20210512,   89,    0
   352,106718,20210513,   86,    0
   352,106718,20210514,  114,    0
   352,106718,20210515,  112,    0
   352,106718,20210516,  111,    0
   352,106718,20210517,  118,    0
   352,106718,20210518,  112,    0
   352,106718,20210519,  115,    0
   352,106718,20210520,  118,    0
   352,106718,20210521,  103,    0
   352,106718,20210522,  100,    0
   352,106718,20210523,   84,    0
   352,106718,20210524,   90,    0
   352,106718,20210525,   99,    0
   352,106718,20210526,  108,    0
   352,106718,20210527,   99,    0
   352,106718,20210528,  140,    0
   352,106718,20210529,  151,    0
   352,106718,20210530,  152,    0
   352,106718,20210531,  147,    0
   352,106718,20211001,  139,    0
   352,106718,20211002,  121,    0
   352,106718,20211003,  124,    0
   352,106718,20211004,  126,    0
   352,106718,20211005,  128,    0
   352,106718,20211006,  136,    0
   352,106718,20211007,  149,    0
   352,106718,20211008,  156,    0
   352,106718,20211009,  151,    0
   352,106718,20211010,  138,    0
   352,106718,20211011,  123,    0
   352,106718,20211012,  116,    0
   352,106718,20211013,  136,    0
   352,106718,20211014,  127,    0
   352,106718,20211015,  141,    0
   352,106718,20211016,  122,    0
   352,106718,20211017,  141,    0
   352,106718,20211018,  148,    0
   352,106718,20211019,  158,    0
   352,106718,20211020,  142,    0
   352,106718,20211021,  107,    0
   352,106718,20211022,  106,    0
   352,106718,20211023,  118,    0
   352,106718,20211024,  142,    0
   352,106718,20211025,  127,    0
   352,106718,20211026,  124,    0
   352,106718,20211027,  146,    0
   352,106718,20211028,  142,    0
   352,106718,20211029,  127,    0
   352,106718,20211030,  107,    0
   352,106718,20211031,  114,    0
   352,106718,20211101,  102,    0
   352,106718,20211102,   95,    0
   352,106718,20211103,   94,    0
   352,106718,20211104,   97,    0
   352,106718,20211105,  104,    0
   352,106718,20211106,  111,    0
   352,106718,20211107,  115,    0
   352,106718,20211108,  114,    0
   352,106718,20211109,  122,    0
   352,106718,20211110,  128,    0
   352,106718,20211111,  113,    0
   352,106718,20211112,  123,    0
   352,106718,20211113,  112,    0
   352,106718,20211114,  113,    0
   352,106718,20211115,  108,    0
   352,106718,20211116,  111,    0
   352,106718,20211117,  110,    0
   352,106718,20211118,  109,    0
   352,106718,20211119,  106,    0
   352,106718,20211120,   97,    0
   352,106718,20211121,   85,    0
   352,106718,20211122,   60,    0
   352,106718,20211123,   61,    0
   352,106718,20211124,   65,    0
   352,106718,20211125,   82,    0
   352,106718,20211126,   87,    0
   352,106718,20211127,   58,    0
   352,106718,20211128,   66,    0
   352,106718,20211129,   70,    0
   352,106718,20211130,   81,    0
   352,106718,20220201,   92,    0
   352,106718,20220202,   97,    0
   352,106718,20220203,   83,    0
   352,106718,20220204,   72,    0
   352,106718,20220205,   82,    0
   352,106718,20220206,   93,    0
   352,106718,20220207,   92,    0
   352,106718,20220208,   98,    0
   352,106718,20220209,   98,    0
   352,106718,20220210,   72,    0
   352,106718,20220211,   55,    0
   352,106718,20220212,   75,    0
   352,106718,20220213,   97,    0
   352,106718,20220214,   74,    0
   352,106718,20220215,   97,    0
   352,106718,20220216,  112,    0
   352,106718,20220217,  101,    0
   352,106718,20220218,   83,    0
   352,106718,20220219,   72,    0
   352,106718,20220220,  101,    0
   352,106718,20220221,   88,    0
   352,106718,20220222,  102,    0
   352,106718,20220223,   82,    0
   352,106718,20220224,   67,    0
   352,106718,20220225,   65,    0
   352,106718,20220226,   79,    0
   352,106718,20220227,   93,    0
   352,106718,20220228,   92,    0
   352,106718,20220301,   82,    0
   352,106718,20220302,   84,    0
   352,106718,20220303,   87,    0
   352,106718,20220304,   75,    0
   352,106718,20220305,   70,    0
   352,106718,20220306,   57,    0
   352,106718,20220307,   59,    0
   352,106718,20220308,   81,    0
   352,106718,20220309,   89,    0
   352,106718,20220401,   52,    0
   352,106718,20220402,   50,    0
   352,106718,20220403,   52,    0
   352,106718,20220404,   79,    0
   352,106718,20220405,  107,    0
   352,106718,20220406,  104,    0
   352,106718,20220407,   92,    0
   352,106718,20220408,   68,    0
   352,106718,20220409,   71,    0
   352,106718,20220410,   75,    0
   352,106718,20220411,  123,    0
   352,106718,20220412,  122,    0
   352,106718,20220413,  122,    0
   352,106718,20220414,  134,    0
   352,106718,20220415,  119,    0
   352,106718,20220416,  138,    0
   352,106718,20220417,  117,    0
   352,106718,20220418,   91,    0
   352,106718,20220419,   85,    0
   352,106718,20220420,  104,    0
   352,106718,20220421,  107,    0
   352,106718,20220422,  108,    0
   352,106718,20220423,  114,    0
   352,106718,20220424,  101,    0
   352,106718,20220425,  112,    0
