EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106717) of UNITED KINGDOM, WADDINGTON (STAID: 351)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   351,106717,20160928,  168,    0
   351,106717,20160929,  168,    0
   351,106717,20160930,  139,    0
   351,106717,20161101,   81,    0
   351,106717,20161102,   53,    0
   351,106717,20161103,   48,    0
   351,106717,20161104,   58,    0
   351,106717,20161105,   36,    0
   351,106717,20161106,   23,    0
   351,106717,20161107,   55,    0
   351,106717,20161108,    8,    0
   351,106717,20161109,   50,    0
   351,106717,20161110,   60,    0
   351,106717,20161111,   54,    0
   351,106717,20161112,   58,    0
   351,106717,20161113,   60,    0
   351,106717,20161114,   85,    0
   351,106717,20161115,  125,    0
   351,106717,20161116,  114,    0
   351,106717,20161117,   93,    1
   351,106717,20161118,   44,    0
   351,106717,20161119,   45,    0
   351,106717,20161120,   54,    0
   351,106717,20161121,   84,    0
   351,106717,20161122,   94,    1
   351,106717,20161123,   58,    0
   351,106717,20161124,   70,    0
   351,106717,20161125,   72,    0
   351,106717,20161126,   59,    0
   351,106717,20161127,   54,    0
   351,106717,20161128,   52,    0
   351,106717,20161129,    1,    0
   351,106717,20161130,  -10,    0
   351,106717,20170601,  181,    0
   351,106717,20170602,  165,    0
   351,106717,20170603,  159,    0
   351,106717,20170604,  124,    0
   351,106717,20170605,  127,    0
   351,106717,20170606,  131,    0
   351,106717,20170607,  143,    0
   351,106717,20170608,  149,    0
   351,106717,20170609,  153,    0
   351,106717,20170610,  175,    0
   351,106717,20170611,  178,    0
   351,106717,20170612,  152,    0
   351,106717,20170613,  148,    0
   351,106717,20170614,  174,    0
   351,106717,20170615,  159,    0
   351,106717,20170616,  166,    0
   351,106717,20170617,  198,    0
   351,106717,20170618,  211,    0
   351,106717,20170619,  228,    0
   351,106717,20170620,  229,    1
   351,106717,20170621,  226,    0
   351,106717,20170622,  198,    0
   351,106717,20170623,  158,    0
   351,106717,20170624,  191,    0
   351,106717,20170625,  176,    0
   351,106717,20170626,  162,    0
   351,106717,20170627,  179,    1
   351,106717,20170628,  154,    1
   351,106717,20170629,  134,    0
   351,106717,20170630,  158,    0
   351,106717,20180401,   63,    1
   351,106717,20180402,   67,    0
   351,106717,20180403,  114,    0
   351,106717,20180404,   96,    0
   351,106717,20180405,   75,    0
   351,106717,20180406,   99,    0
   351,106717,20180407,  100,    0
   351,106717,20180408,   99,    0
   351,106717,20180409,   88,    0
   351,106717,20180410,  103,    1
   351,106717,20180411,   81,    1
   351,106717,20180412,   73,    1
   351,106717,20180413,   97,    0
   351,106717,20180414,  119,    0
   351,106717,20180415,  118,    0
   351,106717,20180416,  109,    0
   351,106717,20180417,  136,    0
   351,106717,20180418,  179,    0
   351,106717,20180419,  176,    0
   351,106717,20180420,  159,    0
   351,106717,20180421,  148,    0
   351,106717,20180422,  169,    0
   351,106717,20180423,  104,    0
   351,106717,20180424,  133,    1
   351,106717,20180425,  101,    0
   351,106717,20180426,  100,    0
   351,106717,20180427,   88,    1
   351,106717,20180428,   74,    0
   351,106717,20180429,   70,    0
   351,106717,20180430,   78,    0
   351,106717,20190401,   77,    0
   351,106717,20190402,   52,    0
   351,106717,20190403,   39,    0
   351,106717,20190404,   55,    0
   351,106717,20190405,   89,    0
   351,106717,20190406,   93,    0
   351,106717,20190407,   73,    0
   351,106717,20190408,   91,    0
   351,106717,20190409,   84,    0
   351,106717,20190410,   83,    0
   351,106717,20190411,   45,    0
   351,106717,20190412,   40,    0
   351,106717,20190413,   44,    0
   351,106717,20190414,   37,    0
   351,106717,20190415,   78,    0
   351,106717,20190416,   94,    0
   351,106717,20190417,  106,    0
   351,106717,20190418,  136,    0
   351,106717,20190419,  142,    0
   351,106717,20190420,  126,    0
   351,106717,20190421,  128,    0
   351,106717,20190422,  143,    0
   351,106717,20190423,  147,    0
   351,106717,20190424,  127,    0
   351,106717,20190425,  118,    0
   351,106717,20190426,  108,    0
   351,106717,20190427,   96,    0
   351,106717,20190428,  107,    0
   351,106717,20190429,   91,    0
   351,106717,20190430,   95,    0
   351,106717,20201101,  132,    0
   351,106717,20201102,  133,    1
   351,106717,20201103,   81,    0
   351,106717,20201104,   46,    0
   351,106717,20201105,   48,    0
   351,106717,20201106,   48,    0
   351,106717,20201107,   65,    0
   351,106717,20201108,   96,    0
   351,106717,20201109,  119,    0
   351,106717,20201110,  121,    0
   351,106717,20201111,  110,    0
   351,106717,20201112,  104,    0
   351,106717,20201113,  117,    1
   351,106717,20201114,  113,    0
   351,106717,20201115,  119,    0
   351,106717,20201116,   98,    0
   351,106717,20201117,  117,    0
   351,106717,20201118,  128,    0
   351,106717,20201119,   83,    1
   351,106717,20201120,   52,    0
   351,106717,20201121,   87,    0
   351,106717,20201122,   72,    0
   351,106717,20201123,   48,    0
   351,106717,20201124,   71,    0
   351,106717,20201125,  104,    1
   351,106717,20201126,   26,    0
   351,106717,20201127,   35,    0
   351,106717,20201128,   42,    0
   351,106717,20201129,   66,    0
   351,106717,20201130,   72,    0
   351,106717,20210201,   55,    0
   351,106717,20210202,   82,    0
   351,106717,20210203,   82,    1
   351,106717,20210204,   63,    0
   351,106717,20210205,   62,    0
   351,106717,20210206,   21,    0
   351,106717,20210207,   16,    0
   351,106717,20210208,  -11,    0
   351,106717,20210209,  -14,    0
   351,106717,20210210,   -8,    0
   351,106717,20210211,  -29,    0
   351,106717,20210212,    6,    1
   351,106717,20210213,   -9,    0
   351,106717,20210214,   24,    0
   351,106717,20210215,   71,    0
   351,106717,20210216,   96,    0
   351,106717,20210217,   91,    0
   351,106717,20210218,   93,    0
   351,106717,20210219,   77,    0
   351,106717,20210220,  110,    0
   351,106717,20210221,  118,    0
   351,106717,20210222,   82,    0
   351,106717,20210223,   83,    0
   351,106717,20210224,  123,    0
   351,106717,20210225,   99,    0
   351,106717,20210226,   47,    0
   351,106717,20210227,   47,    0
   351,106717,20210228,   50,    0
   351,106717,20210501,   57,    0
   351,106717,20210502,   66,    0
   351,106717,20210503,   85,    0
   351,106717,20210504,  101,    0
   351,106717,20210505,   68,    0
   351,106717,20210506,   58,    0
   351,106717,20210507,   77,    0
   351,106717,20210508,  102,    0
   351,106717,20210509,  147,    0
   351,106717,20210510,  127,    0
   351,106717,20210511,  106,    0
   351,106717,20210512,  100,    0
   351,106717,20210513,  109,    0
   351,106717,20210514,  107,    0
   351,106717,20210515,  115,    0
   351,106717,20210516,  106,    0
   351,106717,20210517,  127,    0
   351,106717,20210518,   96,    0
   351,106717,20210519,  120,    0
   351,106717,20210520,   93,    0
   351,106717,20210521,  109,    0
   351,106717,20210522,  115,    1
   351,106717,20210523,   81,    0
   351,106717,20210524,   99,    0
   351,106717,20210525,  112,    0
   351,106717,20210526,   96,    0
   351,106717,20210527,  118,    0
   351,106717,20210528,  121,    0
   351,106717,20210529,-9999,    9
   351,106717,20210530,  123,    0
   351,106717,20210531,  143,    0
   351,106717,20211001,  152,    0
   351,106717,20211002,  108,    0
   351,106717,20211003,  124,    0
   351,106717,20211004,  132,    0
   351,106717,20211005,  122,    0
   351,106717,20211006,  142,    0
   351,106717,20211007,  148,    0
   351,106717,20211008,  147,    0
   351,106717,20211009,  128,    0
   351,106717,20211010,  125,    0
   351,106717,20211011,   92,    0
   351,106717,20211012,  101,    0
   351,106717,20211013,  116,    0
   351,106717,20211014,  139,    0
   351,106717,20211015,  127,    1
   351,106717,20211016,  115,    0
   351,106717,20211017,  136,    0
   351,106717,20211018,  138,    0
   351,106717,20211019,  166,    0
   351,106717,20211020,  156,    0
   351,106717,20211021,   92,    0
   351,106717,20211022,   75,    0
   351,106717,20211023,  107,    0
   351,106717,20211024,  124,    0
   351,106717,20211025,  130,    0
   351,106717,20211026,  116,    0
   351,106717,20211027,  138,    0
   351,106717,20211028,  129,    0
   351,106717,20211029,  134,    0
   351,106717,20211030,  118,    0
   351,106717,20211031,  108,    0
   351,106717,20211101,  102,    0
   351,106717,20211102,   52,    0
   351,106717,20211103,   41,    0
   351,106717,20211104,   62,    0
   351,106717,20211105,   36,    0
   351,106717,20211106,   73,    0
   351,106717,20211107,  102,    0
   351,106717,20211108,   58,    0
   351,106717,20211109,  102,    0
   351,106717,20211110,  121,    1
   351,106717,20211111,  124,    1
   351,106717,20211112,  108,    0
   351,106717,20211113,  116,    0
   351,106717,20211114,  109,    0
   351,106717,20211115,  107,    0
   351,106717,20211116,   57,    0
   351,106717,20211117,   72,    0
   351,106717,20211118,   84,    0
   351,106717,20211119,  101,    0
   351,106717,20211120,   97,    0
   351,106717,20211121,   54,    0
   351,106717,20211122,   34,    0
   351,106717,20211123,   30,    0
   351,106717,20211124,   30,    0
   351,106717,20211125,   29,    0
   351,106717,20211126,   48,    0
   351,106717,20211127,   29,    0
   351,106717,20211128,    9,    0
   351,106717,20211129,   33,    0
   351,106717,20211130,   56,    0
   351,106717,20220201,   94,    0
   351,106717,20220202,   94,    0
   351,106717,20220203,   82,    0
   351,106717,20220204,   54,    0
   351,106717,20220205,   59,    0
   351,106717,20220206,   77,    0
   351,106717,20220207,   46,    0
   351,106717,20220208,   74,    0
   351,106717,20220209,   99,    0
   351,106717,20220210,   60,    0
   351,106717,20220211,   38,    0
   351,106717,20220212,   37,    0
   351,106717,20220213,   76,    0
   351,106717,20220214,   68,    0
   351,106717,20220215,   72,    0
   351,106717,20220216,  108,    0
   351,106717,20220217,   92,    0
   351,106717,20220218,   95,    0
   351,106717,20220219,   62,    0
   351,106717,20220220,   80,    0
   351,106717,20220221,   77,    0
   351,106717,20220222,   85,    0
   351,106717,20220223,   61,    0
   351,106717,20220224,   58,    0
   351,106717,20220225,   64,    0
   351,106717,20220226,   42,    0
   351,106717,20220227,   66,    0
   351,106717,20220228,   77,    0
   351,106717,20220311,  103,    0
   351,106717,20220312,   92,    0
   351,106717,20220313,  102,    0
   351,106717,20220314,   67,    0
   351,106717,20220315,   88,    0
   351,106717,20220316,   89,    0
   351,106717,20220317,   66,    0
   351,106717,20220318,   92,    0
   351,106717,20220319,  108,    0
   351,106717,20220320,   65,    0
   351,106717,20220321,   68,    0
   351,106717,20220322,  126,    0
   351,106717,20220323,  100,    0
   351,106717,20220324,   88,    0
   351,106717,20220325,   86,    0
   351,106717,20220326,   84,    0
   351,106717,20220327,   80,    0
   351,106717,20220328,   81,    0
   351,106717,20220329,   73,    0
   351,106717,20220330,   66,    0
   351,106717,20220331,   30,    0
   351,106717,20220401,   42,    0
   351,106717,20220402,   24,    0
   351,106717,20220403,   20,    0
   351,106717,20220404,   91,    0
   351,106717,20220405,  114,    0
   351,106717,20220406,  106,    0
   351,106717,20220407,   99,    0
   351,106717,20220408,   56,    0
   351,106717,20220409,   52,    0
   351,106717,20220410,   52,    0
   351,106717,20220411,  121,    0
   351,106717,20220412,  132,    0
   351,106717,20220413,  128,    0
   351,106717,20220414,   96,    0
   351,106717,20220415,  125,    0
   351,106717,20220416,  126,    0
   351,106717,20220417,  133,    0
   351,106717,20220418,  112,    0
   351,106717,20220419,   87,    0
   351,106717,20220420,  127,    0
   351,106717,20220421,  103,    0
   351,106717,20220422,  108,    0
   351,106717,20220423,  121,    0
   351,106717,20220424,  123,    0
   351,106717,20220425,  103,    0
   351,106717,20220426,   88,    0
   351,106717,20220427,   61,    0
   351,106717,20220428,   80,    0
   351,106717,20220429,   82,    0
   351,106717,20220430,   74,    0
   351,106717,20220501,  106,    0
   351,106717,20220502,  119,    0
   351,106717,20220503,  118,    0
   351,106717,20220504,  140,    0
   351,106717,20220505,  121,    0
   351,106717,20220506,  128,    0
   351,106717,20220507,  157,    0
   351,106717,20220508,  127,    0
   351,106717,20220509,  132,    0
   351,106717,20220510,  161,    0
   351,106717,20220511,  142,    0
   351,106717,20220512,  118,    0
   351,106717,20220513,  141,    0
   351,106717,20220514,  132,    0
   351,106717,20220515,  141,    0
   351,106717,20220516,  166,    0
   351,106717,20220517,  176,    0
   351,106717,20220518,  147,    0
   351,106717,20220519,  153,    0
   351,106717,20220520,  143,    0
   351,106717,20220521,  134,    0
   351,106717,20220522,  142,    0
   351,106717,20220523,  132,    0
   351,106717,20220524,  134,    0
   351,106717,20220525,  133,    0
   351,106717,20220526,  146,    0
   351,106717,20220527,  151,    0
   351,106717,20220528,  114,    0
   351,106717,20220529,  111,    0
   351,106717,20220530,  102,    0
   351,106717,20220531,  109,    0
   351,106717,20231101,  118,    0
   351,106717,20231102,   93,    0
   351,106717,20231103,   98,    0
   351,106717,20231104,   91,    1
   351,106717,20231105,   92,    0
   351,106717,20231106,   93,    0
   351,106717,20231107,   85,    0
   351,106717,20231108,   92,    0
   351,106717,20231109,   77,    0
   351,106717,20231110,   70,    0
   351,106717,20231111,   52,    0
   351,106717,20231112,   75,    0
   351,106717,20231113,  112,    0
   351,106717,20231114,  104,    0
   351,106717,20231115,   92,    0
   351,106717,20231116,   55,    0
   351,106717,20231117,   69,    0
   351,106717,20231118,   91,    0
   351,106717,20231119,  119,    0
   351,106717,20231120,  101,    0
