EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106998) of UNITED KINGDOM, NEWTON RIGG (STAID: 1804)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1804,106998,20001010,   79,    0
  1804,106998,20001011,   48,    0
  1804,106998,20001012,   78,    0
  1804,106998,20001013,   97,    0
  1804,106998,20001014,  106,    0
  1804,106998,20001015,   91,    0
  1804,106998,20001016,   89,    0
  1804,106998,20001017,   85,    0
  1804,106998,20001018,  109,    0
  1804,106998,20001019,   80,    0
  1804,106998,20001020,   74,    0
  1804,106998,20001021,   80,    0
  1804,106998,20001022,   57,    0
  1804,106998,20001023,   95,    0
  1804,106998,20001024,  110,    0
  1804,106998,20001025,   97,    0
  1804,106998,20001026,   97,    0
  1804,106998,20001027,  104,    0
  1804,106998,20001028,  101,    0
  1804,106998,20001029,   75,    0
  1804,106998,20001030,   51,    0
  1804,106998,20001031,   42,    0
  1804,106998,20001101,   43,    0
  1804,106998,20001102,   42,    0
  1804,106998,20001103,   57,    0
  1804,106998,20001104,   56,    0
  1804,106998,20001105,   34,    0
  1804,106998,20001106,   60,    0
  1804,106998,20001107,   68,    0
  1804,106998,20001108,   57,    0
  1804,106998,20001109,   67,    0
  1804,106998,20001110,   63,    0
  1804,106998,20001111,   67,    0
  1804,106998,20001112,   56,    0
  1804,106998,20001113,   65,    0
  1804,106998,20001114,   55,    0
  1804,106998,20001115,   47,    0
  1804,106998,20001116,   56,    0
  1804,106998,20001117,   59,    0
  1804,106998,20001118,   60,    0
  1804,106998,20001119,   49,    0
  1804,106998,20001120,   40,    0
  1804,106998,20001121,   39,    0
  1804,106998,20001122,   38,    0
  1804,106998,20001123,   45,    0
  1804,106998,20001124,   32,    0
  1804,106998,20001125,   51,    0
  1804,106998,20001126,   58,    0
  1804,106998,20001127,   74,    0
  1804,106998,20001128,   95,    0
  1804,106998,20001129,  112,    0
  1804,106998,20001130,   78,    0
  1804,106998,20001201,   80,    0
  1804,106998,20001202,   99,    0
  1804,106998,20001203,   78,    0
  1804,106998,20001204,   93,    0
  1804,106998,20001205,  107,    0
  1804,106998,20001206,  103,    0
  1804,106998,20001207,   93,    0
  1804,106998,20001208,   83,    0
  1804,106998,20001209,   88,    0
  1804,106998,20001210,   79,    0
  1804,106998,20001211,   86,    0
  1804,106998,20001212,   98,    0
  1804,106998,20001213,   90,    0
  1804,106998,20001214,   52,    0
  1804,106998,20001215,   25,    0
  1804,106998,20001216,   11,    0
  1804,106998,20001217,    5,    0
  1804,106998,20001218,   14,    0
  1804,106998,20001219,   40,    0
  1804,106998,20001220,   65,    0
  1804,106998,20001221,   68,    0
  1804,106998,20001222,   54,    0
  1804,106998,20001223,   44,    0
  1804,106998,20001224,   40,    0
  1804,106998,20001225,   16,    0
  1804,106998,20001226,   -7,    0
  1804,106998,20001227,  -46,    0
  1804,106998,20001228,  -24,    0
  1804,106998,20001229,  -35,    0
  1804,106998,20001230,  -32,    0
  1804,106998,20001231,  -12,    0
  1804,106998,20010101,   31,    0
  1804,106998,20010102,   39,    0
  1804,106998,20010103,   43,    0
  1804,106998,20010104,   47,    0
  1804,106998,20010105,   33,    0
  1804,106998,20010106,   22,    0
  1804,106998,20010107,   56,    0
  1804,106998,20010108,   44,    0
  1804,106998,20010109,   28,    0
  1804,106998,20010110,   22,    0
  1804,106998,20010111,   25,    0
  1804,106998,20010112,   34,    0
  1804,106998,20010113,    9,    0
  1804,106998,20010114,   17,    0
  1804,106998,20010115,   21,    0
  1804,106998,20010116,    1,    0
  1804,106998,20010117,   -6,    0
  1804,106998,20010118,  -24,    0
  1804,106998,20010119,  -10,    0
  1804,106998,20010120,   -9,    0
  1804,106998,20010121,    7,    0
  1804,106998,20010122,   24,    0
  1804,106998,20010123,   37,    0
  1804,106998,20010124,   65,    0
  1804,106998,20010125,   27,    0
  1804,106998,20010126,   28,    0
  1804,106998,20010127,   36,    0
  1804,106998,20010128,   10,    0
  1804,106998,20010129,   11,    0
  1804,106998,20010130,   29,    0
  1804,106998,20010131,   23,    0
  1804,106998,20010201,    7,    0
  1804,106998,20010202,   19,    0
  1804,106998,20010203,   46,    0
  1804,106998,20010204,   28,    0
  1804,106998,20010205,   19,    0
  1804,106998,20010206,   37,    0
  1804,106998,20010207,   63,    1
  1804,106998,20010208,    4,    0
  1804,106998,20010209,  -22,    0
  1804,106998,20010210,   11,    0
  1804,106998,20010211,   53,    0
  1804,106998,20010212,   68,    0
  1804,106998,20010213,   38,    0
  1804,106998,20010214,   19,    0
  1804,106998,20010215,   43,    0
  1804,106998,20010216,   20,    0
  1804,106998,20010217,   20,    0
  1804,106998,20010218,   21,    0
  1804,106998,20010219,   20,    0
  1804,106998,20010220,   36,    0
  1804,106998,20010221,   60,    0
  1804,106998,20010222,   70,    1
  1804,106998,20010223,   30,    0
  1804,106998,20010224,    7,    0
  1804,106998,20010225,  -13,    0
  1804,106998,20010226,    8,    0
  1804,106998,20010227,   16,    0
  1804,106998,20010228,    5,    0
  1804,106998,20010301,  -11,    0
  1804,106998,20010302,  -33,    0
  1804,106998,20010303,  -28,    0
  1804,106998,20010304,  -31,    0
  1804,106998,20010305,   -3,    0
  1804,106998,20010306,   26,    0
  1804,106998,20010307,   39,    0
  1804,106998,20010308,-9999,    9
  1804,106998,20010309,-9999,    9
  1804,106998,20010310,-9999,    9
  1804,106998,20010311,-9999,    9
  1804,106998,20010312,-9999,    9
  1804,106998,20010313,-9999,    9
  1804,106998,20010314,-9999,    9
  1804,106998,20010315,-9999,    9
  1804,106998,20010316,-9999,    9
  1804,106998,20010317,-9999,    9
  1804,106998,20010318,-9999,    9
  1804,106998,20010319,-9999,    9
  1804,106998,20010320,   36,    0
  1804,106998,20010321,   35,    0
  1804,106998,20010322,   29,    0
  1804,106998,20010323,   35,    0
  1804,106998,20010324,   62,    1
  1804,106998,20010325,   29,    0
  1804,106998,20010326,   27,    0
  1804,106998,20010327,   26,    0
  1804,106998,20010328,   40,    0
  1804,106998,20010329,   35,    0
  1804,106998,20010330,   57,    0
  1804,106998,20010331,   81,    0
  1804,106998,20010401,   86,    0
  1804,106998,20010402,  103,    0
  1804,106998,20010403,   73,    0
  1804,106998,20010404,   64,    0
  1804,106998,20010405,   63,    0
  1804,106998,20010406,   53,    0
  1804,106998,20010407,   68,    0
  1804,106998,20010408,   45,    0
  1804,106998,20010409,   76,    0
  1804,106998,20010410,   88,    0
  1804,106998,20010411,   69,    0
  1804,106998,20010412,   52,    0
  1804,106998,20010413,   57,    0
  1804,106998,20010414,   61,    0
  1804,106998,20010415,   85,    0
  1804,106998,20010416,   61,    0
  1804,106998,20010417,   61,    0
  1804,106998,20010418,   50,    0
  1804,106998,20010419,   42,    0
  1804,106998,20010420,   51,    0
  1804,106998,20010421,   37,    0
  1804,106998,20010422,   64,    0
  1804,106998,20010423,   64,    0
  1804,106998,20010424,   45,    0
  1804,106998,20010425,   91,    0
  1804,106998,20010426,   91,    1
  1804,106998,20010427,   42,    0
  1804,106998,20010428,   82,    0
  1804,106998,20010429,   54,    0
  1804,106998,20010430,   39,    0
  1804,106998,20010501,   61,    0
  1804,106998,20010502,   83,    0
  1804,106998,20010503,   86,    0
  1804,106998,20010504,   62,    0
  1804,106998,20010505,   66,    0
  1804,106998,20010506,   71,    0
  1804,106998,20010507,   59,    0
  1804,106998,20010508,   88,    0
  1804,106998,20010509,   79,    0
  1804,106998,20010510,  106,    0
  1804,106998,20010511,  144,    0
  1804,106998,20010512,  154,    0
  1804,106998,20010513,  165,    0
  1804,106998,20010514,  158,    1
  1804,106998,20010515,  106,    0
  1804,106998,20010516,  102,    0
  1804,106998,20010517,   85,    0
  1804,106998,20010518,   98,    0
  1804,106998,20010519,   86,    0
  1804,106998,20010520,   99,    0
  1804,106998,20010521,   94,    0
  1804,106998,20010522,  112,    0
  1804,106998,20010523,  142,    0
  1804,106998,20010524,  150,    0
  1804,106998,20010525,  149,    0
  1804,106998,20010526,  167,    0
  1804,106998,20010527,  150,    0
  1804,106998,20010528,  146,    0
  1804,106998,20010529,  141,    0
  1804,106998,20010530,  139,    0
  1804,106998,20010531,  119,    0
  1804,106998,20010601,  111,    0
  1804,106998,20010602,  106,    0
  1804,106998,20010603,   78,    0
  1804,106998,20010604,  119,    0
  1804,106998,20010605,  119,    0
  1804,106998,20010606,  110,    0
  1804,106998,20010607,   84,    0
  1804,106998,20010608,   82,    0
  1804,106998,20010609,  103,    0
  1804,106998,20010610,   92,    0
  1804,106998,20010611,   94,    0
  1804,106998,20010612,  115,    0
  1804,106998,20010613,  124,    0
  1804,106998,20010614,  126,    0
  1804,106998,20010615,  111,    0
  1804,106998,20010616,  115,    0
  1804,106998,20010617,  106,    0
  1804,106998,20010618,  101,    0
  1804,106998,20010619,  124,    0
  1804,106998,20010620,  136,    0
  1804,106998,20010621,  120,    0
  1804,106998,20010622,  115,    0
  1804,106998,20010623,  143,    0
  1804,106998,20010624,  154,    0
  1804,106998,20010625,  166,    0
  1804,106998,20010626,  184,    0
  1804,106998,20010627,  163,    0
  1804,106998,20010628,  157,    0
  1804,106998,20010629,  170,    0
  1804,106998,20010630,  150,    0
  1804,106998,20010701,  151,    0
  1804,106998,20010702,  180,    0
  1804,106998,20010703,  198,    0
  1804,106998,20010704,  200,    0
  1804,106998,20010705,  177,    0
  1804,106998,20010706,  185,    0
  1804,106998,20010707,  197,    0
  1804,106998,20010708,  195,    0
  1804,106998,20010709,  151,    0
  1804,106998,20010710,  123,    0
  1804,106998,20010711,  136,    0
  1804,106998,20010712,  138,    0
  1804,106998,20010713,  126,    0
  1804,106998,20010714,  108,    0
  1804,106998,20010715,  111,    0
  1804,106998,20010716,  102,    0
  1804,106998,20010717,  128,    0
  1804,106998,20010718,  146,    0
  1804,106998,20010719,  135,    0
  1804,106998,20010720,  120,    0
  1804,106998,20010721,  145,    0
  1804,106998,20010722,  152,    0
  1804,106998,20010723,  148,    0
  1804,106998,20010724,  155,    0
  1804,106998,20010725,  157,    0
  1804,106998,20010726,  163,    0
  1804,106998,20010727,  175,    0
  1804,106998,20010728,  164,    0
  1804,106998,20010729,  198,    0
  1804,106998,20010730,  154,    0
  1804,106998,20010731,  159,    0
  1804,106998,20010801,  142,    0
  1804,106998,20010802,  164,    0
  1804,106998,20010803,  172,    0
  1804,106998,20010804,  139,    0
  1804,106998,20010805,  121,    0
  1804,106998,20010806,  132,    0
  1804,106998,20010807,  119,    0
  1804,106998,20010808,  137,    0
  1804,106998,20010809,  122,    0
  1804,106998,20010810,  122,    0
  1804,106998,20010811,  134,    0
  1804,106998,20010812,  133,    0
  1804,106998,20010813,  161,    0
  1804,106998,20010814,  190,    0
  1804,106998,20010815,  169,    0
  1804,106998,20010816,  153,    0
  1804,106998,20010817,  140,    0
  1804,106998,20010818,  154,    0
  1804,106998,20010819,  174,    0
  1804,106998,20010820,  144,    0
  1804,106998,20010821,  139,    0
  1804,106998,20010822,  148,    0
  1804,106998,20010823,  152,    0
  1804,106998,20010824,  146,    0
  1804,106998,20010825,  140,    0
  1804,106998,20010826,  145,    0
  1804,106998,20010827,  153,    0
  1804,106998,20010828,  123,    0
  1804,106998,20010829,  153,    0
  1804,106998,20010830,  157,    0
  1804,106998,20010831,  117,    0
  1804,106998,20010901,  125,    0
  1804,106998,20010902,  133,    0
  1804,106998,20010903,  128,    0
  1804,106998,20010904,  105,    0
  1804,106998,20010905,  118,    0
  1804,106998,20010906,  109,    0
  1804,106998,20010907,  126,    0
  1804,106998,20010908,  106,    0
  1804,106998,20010909,   96,    0
  1804,106998,20010910,   98,    0
  1804,106998,20010911,  135,    0
  1804,106998,20010912,  120,    0
  1804,106998,20010913,  107,    0
  1804,106998,20010914,   75,    0
  1804,106998,20010915,  105,    0
  1804,106998,20010916,  104,    0
  1804,106998,20010917,   75,    0
  1804,106998,20010918,  124,    0
  1804,106998,20010919,  110,    0
  1804,106998,20010920,  115,    0
  1804,106998,20010921,  114,    0
  1804,106998,20010922,  124,    0
  1804,106998,20010923,  108,    0
  1804,106998,20010924,  114,    0
  1804,106998,20010925,   98,    0
  1804,106998,20010926,  112,    0
  1804,106998,20010927,  115,    0
  1804,106998,20010928,  146,    0
  1804,106998,20010929,  148,    0
  1804,106998,20010930,  126,    0
  1804,106998,20011001,  129,    0
  1804,106998,20011002,  123,    0
  1804,106998,20011003,  128,    0
  1804,106998,20011004,  115,    0
  1804,106998,20011005,  131,    0
  1804,106998,20011006,  135,    0
  1804,106998,20011007,  123,    0
  1804,106998,20011008,  109,    0
  1804,106998,20011009,  104,    0
  1804,106998,20011010,  117,    0
  1804,106998,20011011,  133,    0
  1804,106998,20011012,  143,    0
  1804,106998,20011013,  134,    0
  1804,106998,20011014,  135,    0
  1804,106998,20011015,  151,    0
  1804,106998,20011016,  110,    0
  1804,106998,20011017,  118,    0
  1804,106998,20011018,  122,    0
  1804,106998,20011019,   95,    0
  1804,106998,20011020,  118,    0
  1804,106998,20011021,  123,    0
  1804,106998,20011022,  114,    0
  1804,106998,20011023,  104,    0
  1804,106998,20011024,  122,    0
  1804,106998,20011025,  109,    0
  1804,106998,20011026,  103,    0
  1804,106998,20011027,  106,    0
  1804,106998,20011028,   81,    0
  1804,106998,20011029,   94,    0
  1804,106998,20011030,  112,    0
  1804,106998,20011031,   94,    0
  1804,106998,20011101,   76,    0
  1804,106998,20011102,  100,    0
  1804,106998,20011103,   94,    0
  1804,106998,20011104,   74,    0
  1804,106998,20011105,   43,    0
  1804,106998,20011106,   55,    0
  1804,106998,20011107,   64,    0
  1804,106998,20011108,   17,    0
  1804,106998,20011109,   19,    0
  1804,106998,20011110,   39,    0
  1804,106998,20011111,   82,    0
  1804,106998,20011112,   93,    0
  1804,106998,20011113,   10,    0
  1804,106998,20011114,   27,    0
  1804,106998,20011115,   51,    0
  1804,106998,20011116,   81,    0
  1804,106998,20011117,   62,    0
  1804,106998,20011118,   56,    0
  1804,106998,20011119,   62,    0
  1804,106998,20011120,   73,    0
  1804,106998,20011121,   80,    0
  1804,106998,20011122,   57,    0
  1804,106998,20011123,   25,    0
  1804,106998,20011124,   57,    0
  1804,106998,20011125,   72,    0
  1804,106998,20011126,   36,    0
  1804,106998,20011127,   40,    0
  1804,106998,20011128,   63,    0
  1804,106998,20011129,   85,    0
  1804,106998,20011130,  107,    0
  1804,106998,20011201,   94,    0
  1804,106998,20011202,   19,    0
  1804,106998,20011203,   38,    0
  1804,106998,20011204,   48,    0
  1804,106998,20011205,   31,    0
  1804,106998,20011206,   26,    0
  1804,106998,20011207,   37,    0
  1804,106998,20011208,   88,    0
  1804,106998,20011209,   42,    0
  1804,106998,20011210,   25,    0
  1804,106998,20011211,   33,    0
  1804,106998,20011212,   36,    0
  1804,106998,20011213,   31,    0
  1804,106998,20011214,   29,    0
  1804,106998,20011215,   -4,    0
  1804,106998,20011216,   26,    0
  1804,106998,20011217,    9,    0
  1804,106998,20011218,   27,    0
  1804,106998,20011219,   17,    0
  1804,106998,20011220,   18,    0
  1804,106998,20011221,   17,    0
  1804,106998,20011222,   -9,    0
  1804,106998,20011223,   19,    0
  1804,106998,20011224,   37,    0
  1804,106998,20011225,    9,    0
  1804,106998,20011226,   26,    0
  1804,106998,20011227,   17,    0
  1804,106998,20011228,   35,    0
  1804,106998,20011229,  -30,    0
  1804,106998,20011230,  -21,    0
  1804,106998,20011231,  -57,    0
  1804,106998,20020101,  -28,    0
  1804,106998,20020102,  -19,    0
  1804,106998,20020103,   17,    0
  1804,106998,20020104,   19,    0
