EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107037) of UNITED KINGDOM, LOWESTOFT (STAID: 1843)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1843,107037,20150923,-9999,    9
  1843,107037,20150924,-9999,    9
  1843,107037,20150925,-9999,    9
  1843,107037,20150926,-9999,    9
  1843,107037,20150927,-9999,    9
  1843,107037,20150928,-9999,    9
  1843,107037,20150929,-9999,    9
  1843,107037,20150930,-9999,    9
  1843,107037,20151001,-9999,    9
  1843,107037,20151002,-9999,    9
  1843,107037,20151003,-9999,    9
  1843,107037,20151004,-9999,    9
  1843,107037,20151005,-9999,    9
  1843,107037,20151006,-9999,    9
  1843,107037,20151007,-9999,    9
  1843,107037,20151008,-9999,    9
  1843,107037,20151009,-9999,    9
  1843,107037,20151010,-9999,    9
  1843,107037,20151011,-9999,    9
  1843,107037,20151012,-9999,    9
  1843,107037,20151013,-9999,    9
  1843,107037,20151014,-9999,    9
  1843,107037,20151015,-9999,    9
  1843,107037,20151016,-9999,    9
  1843,107037,20151017,-9999,    9
  1843,107037,20151018,-9999,    9
  1843,107037,20151019,-9999,    9
  1843,107037,20151020,-9999,    9
  1843,107037,20151021,-9999,    9
  1843,107037,20151022,-9999,    9
  1843,107037,20151023,-9999,    9
  1843,107037,20151024,-9999,    9
  1843,107037,20151025,-9999,    9
  1843,107037,20151026,-9999,    9
  1843,107037,20151027,-9999,    9
  1843,107037,20151028,-9999,    9
  1843,107037,20151029,-9999,    9
  1843,107037,20151030,-9999,    9
  1843,107037,20151031,-9999,    9
  1843,107037,20151101,-9999,    9
  1843,107037,20151102,-9999,    9
  1843,107037,20151103,-9999,    9
  1843,107037,20151104,-9999,    9
  1843,107037,20151105,-9999,    9
  1843,107037,20151106,-9999,    9
  1843,107037,20151107,-9999,    9
  1843,107037,20151108,-9999,    9
  1843,107037,20151109,-9999,    9
  1843,107037,20151110,-9999,    9
  1843,107037,20151111,-9999,    9
  1843,107037,20151112,-9999,    9
  1843,107037,20151113,-9999,    9
  1843,107037,20151114,-9999,    9
  1843,107037,20151115,-9999,    9
  1843,107037,20151116,-9999,    9
  1843,107037,20151117,-9999,    9
  1843,107037,20151118,-9999,    9
  1843,107037,20151119,-9999,    9
  1843,107037,20151120,-9999,    9
  1843,107037,20151121,-9999,    9
  1843,107037,20151122,-9999,    9
  1843,107037,20151123,-9999,    9
  1843,107037,20151124,-9999,    9
  1843,107037,20151125,-9999,    9
  1843,107037,20151126,-9999,    9
  1843,107037,20151127,-9999,    9
  1843,107037,20151128,-9999,    9
  1843,107037,20151129,-9999,    9
  1843,107037,20151130,-9999,    9
  1843,107037,20151201,-9999,    9
  1843,107037,20151202,-9999,    9
  1843,107037,20151203,-9999,    9
  1843,107037,20151204,-9999,    9
  1843,107037,20151205,-9999,    9
  1843,107037,20151206,-9999,    9
  1843,107037,20151207,-9999,    9
  1843,107037,20151208,-9999,    9
  1843,107037,20151209,-9999,    9
  1843,107037,20151210,-9999,    9
  1843,107037,20151211,-9999,    9
  1843,107037,20151212,-9999,    9
  1843,107037,20151213,-9999,    9
  1843,107037,20151214,-9999,    9
  1843,107037,20151215,-9999,    9
  1843,107037,20151216,-9999,    9
  1843,107037,20151217,-9999,    9
  1843,107037,20151218,-9999,    9
  1843,107037,20151219,-9999,    9
  1843,107037,20151220,-9999,    9
  1843,107037,20151221,-9999,    9
  1843,107037,20151222,-9999,    9
  1843,107037,20151223,-9999,    9
  1843,107037,20151224,-9999,    9
  1843,107037,20151225,-9999,    9
  1843,107037,20151226,-9999,    9
  1843,107037,20151227,-9999,    9
  1843,107037,20151228,-9999,    9
  1843,107037,20151229,-9999,    9
  1843,107037,20151230,-9999,    9
  1843,107037,20151231,-9999,    9
  1843,107037,20160101,-9999,    9
  1843,107037,20160102,-9999,    9
  1843,107037,20160103,-9999,    9
  1843,107037,20160104,-9999,    9
  1843,107037,20160105,-9999,    9
  1843,107037,20160106,-9999,    9
  1843,107037,20160107,-9999,    9
  1843,107037,20160108,-9999,    9
  1843,107037,20160109,-9999,    9
  1843,107037,20160110,-9999,    9
  1843,107037,20160111,-9999,    9
  1843,107037,20160112,-9999,    9
  1843,107037,20160113,-9999,    9
  1843,107037,20160114,-9999,    9
  1843,107037,20160115,-9999,    9
  1843,107037,20160116,-9999,    9
  1843,107037,20160117,-9999,    9
  1843,107037,20160118,-9999,    9
  1843,107037,20160119,-9999,    9
  1843,107037,20160120,-9999,    9
  1843,107037,20160121,-9999,    9
  1843,107037,20160122,-9999,    9
  1843,107037,20160123,-9999,    9
  1843,107037,20160124,-9999,    9
  1843,107037,20160125,-9999,    9
  1843,107037,20160126,-9999,    9
  1843,107037,20160127,-9999,    9
  1843,107037,20160128,-9999,    9
  1843,107037,20160129,-9999,    9
  1843,107037,20160130,-9999,    9
  1843,107037,20160131,-9999,    9
  1843,107037,20160201,-9999,    9
  1843,107037,20160202,-9999,    9
  1843,107037,20160203,-9999,    9
  1843,107037,20160204,-9999,    9
  1843,107037,20160205,-9999,    9
  1843,107037,20160206,-9999,    9
  1843,107037,20160207,-9999,    9
  1843,107037,20160208,-9999,    9
  1843,107037,20160209,-9999,    9
  1843,107037,20160210,-9999,    9
  1843,107037,20160211,-9999,    9
  1843,107037,20160212,-9999,    9
  1843,107037,20160213,-9999,    9
  1843,107037,20160214,-9999,    9
  1843,107037,20160215,-9999,    9
  1843,107037,20160216,-9999,    9
  1843,107037,20160217,-9999,    9
  1843,107037,20160218,-9999,    9
  1843,107037,20160219,-9999,    9
  1843,107037,20160220,-9999,    9
  1843,107037,20160221,-9999,    9
  1843,107037,20160222,-9999,    9
  1843,107037,20160223,-9999,    9
  1843,107037,20160224,-9999,    9
  1843,107037,20160225,-9999,    9
  1843,107037,20160226,-9999,    9
  1843,107037,20160227,-9999,    9
  1843,107037,20160228,-9999,    9
  1843,107037,20160229,-9999,    9
  1843,107037,20160301,-9999,    9
  1843,107037,20160302,-9999,    9
  1843,107037,20160303,-9999,    9
  1843,107037,20160304,-9999,    9
  1843,107037,20160305,-9999,    9
  1843,107037,20160306,-9999,    9
  1843,107037,20160307,-9999,    9
  1843,107037,20160308,-9999,    9
  1843,107037,20160309,-9999,    9
  1843,107037,20160310,-9999,    9
  1843,107037,20160311,-9999,    9
  1843,107037,20160312,-9999,    9
  1843,107037,20160313,-9999,    9
  1843,107037,20160314,-9999,    9
  1843,107037,20160315,-9999,    9
  1843,107037,20160316,-9999,    9
  1843,107037,20160317,-9999,    9
  1843,107037,20160318,-9999,    9
  1843,107037,20160319,-9999,    9
  1843,107037,20160320,-9999,    9
  1843,107037,20160321,-9999,    9
  1843,107037,20160322,-9999,    9
  1843,107037,20160323,-9999,    9
  1843,107037,20160324,-9999,    9
  1843,107037,20160325,-9999,    9
  1843,107037,20160326,-9999,    9
  1843,107037,20160327,-9999,    9
  1843,107037,20160328,-9999,    9
  1843,107037,20160329,-9999,    9
  1843,107037,20160330,-9999,    9
  1843,107037,20160331,-9999,    9
  1843,107037,20160401,-9999,    9
  1843,107037,20160402,-9999,    9
  1843,107037,20160403,-9999,    9
  1843,107037,20160404,-9999,    9
  1843,107037,20160405,-9999,    9
  1843,107037,20160406,-9999,    9
  1843,107037,20160407,-9999,    9
  1843,107037,20160408,-9999,    9
  1843,107037,20160409,-9999,    9
  1843,107037,20160410,-9999,    9
  1843,107037,20160411,-9999,    9
  1843,107037,20160412,-9999,    9
  1843,107037,20160413,-9999,    9
  1843,107037,20160414,-9999,    9
  1843,107037,20160415,-9999,    9
  1843,107037,20160416,-9999,    9
  1843,107037,20160417,-9999,    9
  1843,107037,20160418,-9999,    9
  1843,107037,20160419,-9999,    9
  1843,107037,20160420,-9999,    9
  1843,107037,20160421,-9999,    9
  1843,107037,20160422,-9999,    9
  1843,107037,20160423,-9999,    9
  1843,107037,20160424,-9999,    9
  1843,107037,20160425,-9999,    9
  1843,107037,20160426,-9999,    9
  1843,107037,20160427,-9999,    9
  1843,107037,20160428,-9999,    9
  1843,107037,20160429,-9999,    9
  1843,107037,20160430,-9999,    9
  1843,107037,20160501,-9999,    9
  1843,107037,20160502,-9999,    9
  1843,107037,20160503,-9999,    9
  1843,107037,20160504,-9999,    9
  1843,107037,20160505,-9999,    9
  1843,107037,20160506,-9999,    9
  1843,107037,20160507,-9999,    9
  1843,107037,20160508,-9999,    9
  1843,107037,20160509,-9999,    9
  1843,107037,20160510,-9999,    9
  1843,107037,20160511,-9999,    9
  1843,107037,20160512,-9999,    9
  1843,107037,20160513,-9999,    9
  1843,107037,20160514,-9999,    9
  1843,107037,20160515,-9999,    9
  1843,107037,20160516,-9999,    9
  1843,107037,20160517,-9999,    9
  1843,107037,20160518,-9999,    9
  1843,107037,20160519,-9999,    9
  1843,107037,20160520,-9999,    9
  1843,107037,20160521,-9999,    9
  1843,107037,20160522,-9999,    9
  1843,107037,20160523,-9999,    9
  1843,107037,20160524,-9999,    9
  1843,107037,20160525,-9999,    9
  1843,107037,20160526,-9999,    9
  1843,107037,20160527,-9999,    9
  1843,107037,20160528,-9999,    9
  1843,107037,20160529,-9999,    9
  1843,107037,20160530,-9999,    9
  1843,107037,20160531,-9999,    9
  1843,107037,20160601,-9999,    9
  1843,107037,20160602,-9999,    9
  1843,107037,20160603,-9999,    9
  1843,107037,20160604,-9999,    9
  1843,107037,20160605,-9999,    9
  1843,107037,20160606,-9999,    9
  1843,107037,20160607,-9999,    9
  1843,107037,20160608,-9999,    9
  1843,107037,20160609,-9999,    9
  1843,107037,20160610,-9999,    9
  1843,107037,20160611,-9999,    9
  1843,107037,20160612,-9999,    9
  1843,107037,20160613,-9999,    9
  1843,107037,20160614,-9999,    9
  1843,107037,20160615,-9999,    9
  1843,107037,20160616,-9999,    9
  1843,107037,20160617,-9999,    9
  1843,107037,20160618,-9999,    9
  1843,107037,20160619,-9999,    9
  1843,107037,20160620,-9999,    9
  1843,107037,20160621,-9999,    9
  1843,107037,20160622,-9999,    9
  1843,107037,20160623,-9999,    9
  1843,107037,20160624,-9999,    9
  1843,107037,20160625,-9999,    9
  1843,107037,20160626,-9999,    9
  1843,107037,20160627,-9999,    9
  1843,107037,20160628,-9999,    9
  1843,107037,20160629,-9999,    9
  1843,107037,20160630,-9999,    9
  1843,107037,20160701,-9999,    9
  1843,107037,20160702,-9999,    9
  1843,107037,20160703,-9999,    9
  1843,107037,20160704,-9999,    9
  1843,107037,20160705,-9999,    9
  1843,107037,20160706,-9999,    9
  1843,107037,20160707,-9999,    9
  1843,107037,20160708,-9999,    9
  1843,107037,20160709,-9999,    9
  1843,107037,20160710,-9999,    9
  1843,107037,20160711,-9999,    9
  1843,107037,20160712,-9999,    9
  1843,107037,20160713,-9999,    9
  1843,107037,20160714,-9999,    9
  1843,107037,20160715,-9999,    9
  1843,107037,20160716,-9999,    9
  1843,107037,20160717,-9999,    9
  1843,107037,20160718,-9999,    9
  1843,107037,20160719,-9999,    9
  1843,107037,20160720,-9999,    9
  1843,107037,20160721,-9999,    9
  1843,107037,20160722,-9999,    9
  1843,107037,20160723,-9999,    9
  1843,107037,20160724,-9999,    9
  1843,107037,20160725,-9999,    9
  1843,107037,20160726,-9999,    9
  1843,107037,20160727,-9999,    9
  1843,107037,20160728,-9999,    9
  1843,107037,20160729,-9999,    9
  1843,107037,20160730,-9999,    9
  1843,107037,20160731,-9999,    9
  1843,107037,20160801,-9999,    9
  1843,107037,20160802,-9999,    9
  1843,107037,20160803,-9999,    9
  1843,107037,20160804,-9999,    9
  1843,107037,20160805,-9999,    9
  1843,107037,20160806,-9999,    9
  1843,107037,20160807,-9999,    9
  1843,107037,20160808,-9999,    9
  1843,107037,20160809,-9999,    9
  1843,107037,20160810,-9999,    9
  1843,107037,20160811,-9999,    9
  1843,107037,20160812,-9999,    9
  1843,107037,20160813,-9999,    9
  1843,107037,20160814,-9999,    9
  1843,107037,20160815,-9999,    9
  1843,107037,20160816,-9999,    9
  1843,107037,20160817,-9999,    9
  1843,107037,20160818,-9999,    9
  1843,107037,20160819,-9999,    9
  1843,107037,20160820,-9999,    9
  1843,107037,20160821,-9999,    9
  1843,107037,20160822,-9999,    9
  1843,107037,20160823,-9999,    9
  1843,107037,20160824,-9999,    9
  1843,107037,20160825,-9999,    9
  1843,107037,20160826,-9999,    9
  1843,107037,20160827,-9999,    9
  1843,107037,20160828,-9999,    9
  1843,107037,20160829,-9999,    9
  1843,107037,20160830,-9999,    9
  1843,107037,20160831,-9999,    9
  1843,107037,20160901,-9999,    9
  1843,107037,20160902,-9999,    9
  1843,107037,20160903,-9999,    9
  1843,107037,20160904,-9999,    9
  1843,107037,20160905,-9999,    9
  1843,107037,20160906,-9999,    9
  1843,107037,20160907,-9999,    9
  1843,107037,20160908,-9999,    9
  1843,107037,20160909,-9999,    9
  1843,107037,20160910,-9999,    9
  1843,107037,20160911,-9999,    9
  1843,107037,20160912,-9999,    9
  1843,107037,20160913,-9999,    9
  1843,107037,20160914,-9999,    9
  1843,107037,20160915,-9999,    9
  1843,107037,20160916,-9999,    9
  1843,107037,20160917,-9999,    9
  1843,107037,20160918,-9999,    9
  1843,107037,20160919,-9999,    9
  1843,107037,20160920,-9999,    9
  1843,107037,20160921,-9999,    9
  1843,107037,20160922,-9999,    9
  1843,107037,20160923,-9999,    9
  1843,107037,20160924,-9999,    9
  1843,107037,20160925,-9999,    9
  1843,107037,20160926,-9999,    9
  1843,107037,20160927,-9999,    9
  1843,107037,20160928,-9999,    9
  1843,107037,20160929,-9999,    9
  1843,107037,20160930,-9999,    9
  1843,107037,20161101,-9999,    9
  1843,107037,20161102,-9999,    9
  1843,107037,20161103,-9999,    9
  1843,107037,20161104,-9999,    9
  1843,107037,20161105,-9999,    9
  1843,107037,20161106,-9999,    9
  1843,107037,20161107,-9999,    9
  1843,107037,20161108,-9999,    9
  1843,107037,20161109,-9999,    9
  1843,107037,20161110,-9999,    9
  1843,107037,20161111,-9999,    9
  1843,107037,20161112,-9999,    9
  1843,107037,20161113,-9999,    9
  1843,107037,20161114,-9999,    9
  1843,107037,20161115,-9999,    9
  1843,107037,20161116,-9999,    9
  1843,107037,20161117,-9999,    9
  1843,107037,20161118,-9999,    9
  1843,107037,20161119,-9999,    9
  1843,107037,20161120,-9999,    9
  1843,107037,20161121,-9999,    9
  1843,107037,20161122,-9999,    9
  1843,107037,20161123,-9999,    9
  1843,107037,20161124,-9999,    9
  1843,107037,20161125,-9999,    9
  1843,107037,20161126,-9999,    9
  1843,107037,20161127,-9999,    9
  1843,107037,20161128,-9999,    9
  1843,107037,20161129,-9999,    9
  1843,107037,20161130,-9999,    9
  1843,107037,20170601,-9999,    9
  1843,107037,20170602,-9999,    9
  1843,107037,20170603,-9999,    9
  1843,107037,20170604,-9999,    9
  1843,107037,20170605,-9999,    9
  1843,107037,20170606,-9999,    9
  1843,107037,20170607,-9999,    9
  1843,107037,20170608,-9999,    9
  1843,107037,20170609,-9999,    9
  1843,107037,20170610,-9999,    9
  1843,107037,20170611,-9999,    9
  1843,107037,20170612,-9999,    9
  1843,107037,20170613,-9999,    9
  1843,107037,20170614,-9999,    9
  1843,107037,20170615,-9999,    9
  1843,107037,20170616,-9999,    9
  1843,107037,20170617,-9999,    9
  1843,107037,20170618,-9999,    9
  1843,107037,20170619,-9999,    9
  1843,107037,20170620,-9999,    9
  1843,107037,20170621,-9999,    9
  1843,107037,20170622,-9999,    9
  1843,107037,20170623,-9999,    9
  1843,107037,20170624,-9999,    9
  1843,107037,20170625,-9999,    9
  1843,107037,20170626,-9999,    9
  1843,107037,20170627,-9999,    9
  1843,107037,20170628,-9999,    9
  1843,107037,20170629,-9999,    9
  1843,107037,20170630,-9999,    9
  1843,107037,20180401,-9999,    9
  1843,107037,20180402,-9999,    9
  1843,107037,20180403,-9999,    9
  1843,107037,20180404,-9999,    9
  1843,107037,20180405,-9999,    9
  1843,107037,20180406,-9999,    9
  1843,107037,20180407,-9999,    9
  1843,107037,20180408,-9999,    9
  1843,107037,20180409,-9999,    9
  1843,107037,20180410,-9999,    9
  1843,107037,20180411,-9999,    9
  1843,107037,20180412,-9999,    9
  1843,107037,20180413,-9999,    9
  1843,107037,20180414,-9999,    9
  1843,107037,20180415,-9999,    9
  1843,107037,20180416,-9999,    9
  1843,107037,20180417,-9999,    9
  1843,107037,20180418,-9999,    9
  1843,107037,20180419,-9999,    9
  1843,107037,20180420,-9999,    9
  1843,107037,20180421,-9999,    9
  1843,107037,20180422,-9999,    9
  1843,107037,20180423,-9999,    9
  1843,107037,20180424,-9999,    9
  1843,107037,20180425,-9999,    9
  1843,107037,20180426,-9999,    9
  1843,107037,20180427,-9999,    9
  1843,107037,20180428,-9999,    9
  1843,107037,20180429,-9999,    9
  1843,107037,20180430,-9999,    9
  1843,107037,20190401,-9999,    9
  1843,107037,20190402,-9999,    9
  1843,107037,20190403,-9999,    9
  1843,107037,20190404,-9999,    9
  1843,107037,20190405,-9999,    9
  1843,107037,20190406,-9999,    9
  1843,107037,20190407,-9999,    9
  1843,107037,20190408,-9999,    9
  1843,107037,20190409,-9999,    9
  1843,107037,20190410,-9999,    9
  1843,107037,20190411,-9999,    9
  1843,107037,20190412,-9999,    9
  1843,107037,20190413,-9999,    9
  1843,107037,20190414,-9999,    9
  1843,107037,20190415,-9999,    9
  1843,107037,20190416,-9999,    9
  1843,107037,20190417,-9999,    9
  1843,107037,20190418,-9999,    9
  1843,107037,20190419,-9999,    9
  1843,107037,20190420,-9999,    9
  1843,107037,20190421,-9999,    9
  1843,107037,20190422,-9999,    9
  1843,107037,20190423,-9999,    9
  1843,107037,20190424,-9999,    9
  1843,107037,20190425,-9999,    9
  1843,107037,20190426,-9999,    9
  1843,107037,20190427,-9999,    9
  1843,107037,20190428,-9999,    9
  1843,107037,20190429,-9999,    9
  1843,107037,20190430,-9999,    9
  1843,107037,20210201,-9999,    9
  1843,107037,20210202,-9999,    9
