EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107049) of UNITED KINGDOM, MALVERN (STAID: 1855)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1855,107049,20021119,   57,    0
  1855,107049,20021120,   73,    0
  1855,107049,20021121,   77,    0
  1855,107049,20021122,   77,    0
  1855,107049,20021123,   68,    0
  1855,107049,20021124,   58,    0
  1855,107049,20021125,   60,    0
  1855,107049,20021126,   57,    0
  1855,107049,20021127,   87,    0
  1855,107049,20021128,   89,    0
  1855,107049,20021129,   80,    0
  1855,107049,20021130,   72,    0
  1855,107049,20021201,   91,    0
  1855,107049,20021202,  102,    1
  1855,107049,20021203,   88,    0
  1855,107049,20021204,   87,    0
  1855,107049,20021205,   73,    0
  1855,107049,20021206,   68,    0
  1855,107049,20021207,   64,    1
  1855,107049,20021208,   42,    1
  1855,107049,20021209,   29,    0
  1855,107049,20021210,   18,    1
  1855,107049,20021211,    7,    0
  1855,107049,20021212,    9,    0
  1855,107049,20021213,   18,    0
  1855,107049,20021214,   45,    0
  1855,107049,20021215,   55,    1
  1855,107049,20021216,   46,    0
  1855,107049,20021217,   43,    0
  1855,107049,20021218,   21,    0
  1855,107049,20021219,   15,    0
  1855,107049,20021220,   19,    0
  1855,107049,20021221,   35,    0
  1855,107049,20021222,   82,    0
  1855,107049,20021223,  105,    0
  1855,107049,20021224,  105,    0
  1855,107049,20021225,   96,    0
  1855,107049,20021226,   93,    0
  1855,107049,20021227,   99,    0
  1855,107049,20021228,   94,    0
  1855,107049,20021229,   82,    0
  1855,107049,20021230,  101,    1
  1855,107049,20021231,   56,    0
  1855,107049,20030101,   66,    0
  1855,107049,20030102,   91,    1
  1855,107049,20030103,   61,    1
  1855,107049,20030104,   13,    0
  1855,107049,20030105,   -5,    0
  1855,107049,20030106,   -4,    0
  1855,107049,20030107,   -1,    0
  1855,107049,20030108,  -18,    0
  1855,107049,20030109,   -2,    0
  1855,107049,20030110,   18,    0
  1855,107049,20030111,   20,    1
  1855,107049,20030112,  -27,    0
  1855,107049,20030113,   33,    0
  1855,107049,20030114,   99,    1
  1855,107049,20030115,   91,    0
  1855,107049,20030116,   78,    0
  1855,107049,20030117,   88,    0
  1855,107049,20030118,   66,    0
  1855,107049,20030119,   68,    0
  1855,107049,20030120,   77,    0
  1855,107049,20030121,   81,    0
  1855,107049,20030122,   77,    0
  1855,107049,20030123,   57,    0
  1855,107049,20030124,   44,    0
  1855,107049,20030125,   84,    0
  1855,107049,20030126,   95,    0
  1855,107049,20030127,  127,    0
  1855,107049,20030128,   99,    1
  1855,107049,20030129,   63,    0
  1855,107049,20030130,   42,    1
  1855,107049,20030131,    6,    0
  1855,107049,20030201,   23,    0
  1855,107049,20030202,   66,    0
  1855,107049,20030203,   54,    0
  1855,107049,20030204,   39,    0
  1855,107049,20030205,   37,    0
  1855,107049,20030206,   10,    0
  1855,107049,20030207,   50,    0
  1855,107049,20030208,   93,    0
  1855,107049,20030209,   84,    0
  1855,107049,20030210,   39,    0
  1855,107049,20030211,   36,    0
  1855,107049,20030212,   64,    1
  1855,107049,20030213,   31,    1
  1855,107049,20030214,   -6,    0
  1855,107049,20030215,    7,    0
  1855,107049,20030216,   30,    1
  1855,107049,20030217,   -5,    0
  1855,107049,20030218,  -10,    0
  1855,107049,20030219,    4,    0
  1855,107049,20030220,   14,    0
  1855,107049,20030221,   32,    0
  1855,107049,20030222,   35,    0
  1855,107049,20030223,   47,    0
  1855,107049,20030224,   85,    0
  1855,107049,20030225,   61,    0
  1855,107049,20030226,   79,    0
  1855,107049,20030227,   91,    0
  1855,107049,20030228,   98,    0
  1855,107049,20030301,   66,    0
  1855,107049,20030302,   89,    0
  1855,107049,20030303,   64,    0
  1855,107049,20030304,   63,    0
  1855,107049,20030305,  108,    1
  1855,107049,20030306,   63,    0
  1855,107049,20030307,   83,    0
  1855,107049,20030308,   71,    0
  1855,107049,20030309,   98,    0
  1855,107049,20030310,  115,    0
  1855,107049,20030311,  115,    0
  1855,107049,20030312,   89,    0
  1855,107049,20030313,   69,    0
  1855,107049,20030314,   42,    0
  1855,107049,20030315,   58,    0
  1855,107049,20030316,   53,    0
  1855,107049,20030317,   61,    0
  1855,107049,20030318,   93,    0
  1855,107049,20030319,   43,    0
  1855,107049,20030320,   75,    0
  1855,107049,20030321,   98,    0
  1855,107049,20030322,   60,    0
  1855,107049,20030323,   74,    0
  1855,107049,20030324,  120,    0
  1855,107049,20030325,   93,    0
  1855,107049,20030326,   93,    0
  1855,107049,20030327,  105,    0
  1855,107049,20030328,  106,    0
  1855,107049,20030329,   98,    0
  1855,107049,20030330,  104,    0
  1855,107049,20030331,   90,    0
  1855,107049,20030401,  114,    0
  1855,107049,20030402,   82,    0
  1855,107049,20030403,   88,    0
  1855,107049,20030404,  113,    0
  1855,107049,20030405,  132,    0
  1855,107049,20030406,  102,    0
  1855,107049,20030407,   75,    0
  1855,107049,20030408,   50,    0
  1855,107049,20030409,   47,    0
  1855,107049,20030410,   46,    0
  1855,107049,20030411,   48,    0
  1855,107049,20030412,   62,    0
  1855,107049,20030413,   90,    0
  1855,107049,20030414,  138,    0
  1855,107049,20030415,  130,    0
  1855,107049,20030416,  158,    0
  1855,107049,20030417,  172,    0
  1855,107049,20030418,  155,    0
  1855,107049,20030419,  135,    1
  1855,107049,20030420,   81,    0
  1855,107049,20030421,  100,    0
  1855,107049,20030422,  109,    0
  1855,107049,20030423,  112,    0
  1855,107049,20030424,  118,    0
  1855,107049,20030425,  109,    0
  1855,107049,20030426,   93,    0
  1855,107049,20030427,  125,    0
  1855,107049,20030428,  127,    0
  1855,107049,20030429,  124,    0
  1855,107049,20030430,  123,    0
  1855,107049,20030501,  118,    0
  1855,107049,20030502,  126,    0
  1855,107049,20030503,  103,    0
  1855,107049,20030504,  107,    0
  1855,107049,20030505,  155,    0
  1855,107049,20030506,  108,    0
  1855,107049,20030507,  112,    0
  1855,107049,20030508,  145,    0
  1855,107049,20030509,  118,    0
  1855,107049,20030510,  110,    0
  1855,107049,20030511,   98,    0
  1855,107049,20030512,  114,    0
  1855,107049,20030513,  110,    0
  1855,107049,20030514,  106,    0
  1855,107049,20030515,   88,    0
  1855,107049,20030516,  117,    0
  1855,107049,20030517,  110,    0
  1855,107049,20030518,  128,    0
  1855,107049,20030519,  124,    0
  1855,107049,20030520,  125,    0
  1855,107049,20030521,  122,    0
  1855,107049,20030522,  136,    0
  1855,107049,20030523,  144,    0
  1855,107049,20030524,  127,    0
  1855,107049,20030525,  114,    0
  1855,107049,20030526,  120,    0
  1855,107049,20030527,  150,    0
  1855,107049,20030528,  151,    0
  1855,107049,20030529,  172,    0
  1855,107049,20030530,  190,    0
  1855,107049,20030531,  189,    0
  1855,107049,20030601,  194,    0
  1855,107049,20030602,  178,    0
  1855,107049,20030603,  149,    0
  1855,107049,20030604,  149,    0
  1855,107049,20030605,  152,    0
  1855,107049,20030606,  162,    0
  1855,107049,20030607,  174,    0
  1855,107049,20030608,  164,    0
  1855,107049,20030609,  133,    0
  1855,107049,20030610,  162,    0
  1855,107049,20030611,  172,    0
  1855,107049,20030612,  155,    0
  1855,107049,20030613,  150,    0
  1855,107049,20030614,  184,    0
  1855,107049,20030615,  177,    0
  1855,107049,20030616,  187,    0
  1855,107049,20030617,  199,    0
  1855,107049,20030618,  180,    0
  1855,107049,20030619,  186,    0
  1855,107049,20030620,  176,    0
  1855,107049,20030621,  145,    0
  1855,107049,20030622,  195,    0
  1855,107049,20030623,  219,    1
  1855,107049,20030624,  166,    0
  1855,107049,20030625,  173,    0
  1855,107049,20030626,  179,    0
  1855,107049,20030627,  200,    1
  1855,107049,20030628,  151,    0
  1855,107049,20030629,  163,    0
  1855,107049,20030630,  193,    0
  1855,107049,20030701,  162,    0
  1855,107049,20030702,  158,    0
  1855,107049,20030703,  169,    0
  1855,107049,20030704,  164,    0
  1855,107049,20030705,  173,    0
  1855,107049,20030706,  158,    0
  1855,107049,20030707,  159,    0
  1855,107049,20030708,  188,    0
  1855,107049,20030709,  198,    0
  1855,107049,20030710,  211,    0
  1855,107049,20030711,  197,    0
  1855,107049,20030712,  162,    0
  1855,107049,20030713,  181,    0
  1855,107049,20030714,  208,    0
  1855,107049,20030715,  236,    0
  1855,107049,20030716,  255,    0
  1855,107049,20030717,  221,    1
  1855,107049,20030718,  163,    0
  1855,107049,20030719,  181,    0
  1855,107049,20030720,  183,    0
  1855,107049,20030721,  191,    0
  1855,107049,20030722,  181,    0
  1855,107049,20030723,  184,    0
  1855,107049,20030724,  179,    0
  1855,107049,20030725,  179,    0
  1855,107049,20030726,  149,    0
  1855,107049,20030727,  169,    0
  1855,107049,20030728,  159,    0
  1855,107049,20030729,  186,    0
  1855,107049,20030730,  174,    0
  1855,107049,20030731,  188,    0
  1855,107049,20030801,  174,    0
  1855,107049,20030802,  163,    0
  1855,107049,20030803,  168,    0
  1855,107049,20030804,  204,    0
  1855,107049,20030805,  246,    0
  1855,107049,20030806,  221,    0
  1855,107049,20030807,  222,    0
  1855,107049,20030808,  235,    0
  1855,107049,20030809,  224,    0
  1855,107049,20030810,  257,    0
  1855,107049,20030811,  228,    0
  1855,107049,20030812,  214,    0
  1855,107049,20030813,  209,    0
  1855,107049,20030814,  184,    0
  1855,107049,20030815,  170,    0
  1855,107049,20030816,  175,    0
  1855,107049,20030817,  189,    0
  1855,107049,20030818,  207,    0
  1855,107049,20030819,  186,    0
  1855,107049,20030820,  153,    0
  1855,107049,20030821,  184,    0
  1855,107049,20030822,  207,    0
  1855,107049,20030823,  209,    0
  1855,107049,20030824,  219,    0
  1855,107049,20030825,  201,    0
  1855,107049,20030826,  179,    0
  1855,107049,20030827,  185,    0
  1855,107049,20030828,  180,    0
  1855,107049,20030829,  150,    0
  1855,107049,20030830,  134,    0
  1855,107049,20030831,  128,    0
  1855,107049,20030901,  138,    0
  1855,107049,20030902,  142,    0
  1855,107049,20030903,  181,    0
  1855,107049,20030904,  152,    0
  1855,107049,20030905,  165,    0
  1855,107049,20030906,  177,    0
  1855,107049,20030907,  133,    0
  1855,107049,20030908,  150,    0
  1855,107049,20030909,  171,    0
  1855,107049,20030910,  157,    0
  1855,107049,20030911,  172,    0
  1855,107049,20030912,  144,    0
  1855,107049,20030913,  149,    0
  1855,107049,20030914,  165,    0
  1855,107049,20030915,  178,    0
  1855,107049,20030916,  167,    0
  1855,107049,20030917,  172,    0
  1855,107049,20030918,  198,    1
  1855,107049,20030919,  178,    0
  1855,107049,20030920,  167,    0
  1855,107049,20030921,  161,    0
  1855,107049,20030922,  192,    0
  1855,107049,20030923,  134,    0
  1855,107049,20030924,   87,    0
  1855,107049,20030925,  104,    0
  1855,107049,20030926,  126,    0
  1855,107049,20030927,  132,    0
  1855,107049,20030928,  116,    0
  1855,107049,20030929,  104,    0
  1855,107049,20030930,  128,    0
  1855,107049,20031001,  138,    0
  1855,107049,20031002,  134,    0
  1855,107049,20031003,  120,    0
  1855,107049,20031004,  140,    0
  1855,107049,20031005,   90,    0
  1855,107049,20031006,  106,    0
  1855,107049,20031007,  125,    0
  1855,107049,20031008,  127,    0
  1855,107049,20031009,  161,    0
  1855,107049,20031010,  166,    0
  1855,107049,20031011,  117,    0
  1855,107049,20031012,  126,    0
  1855,107049,20031013,  129,    0
  1855,107049,20031014,  135,    0
  1855,107049,20031015,  105,    0
  1855,107049,20031016,   96,    0
  1855,107049,20031017,   99,    0
  1855,107049,20031018,  105,    0
  1855,107049,20031019,  105,    0
  1855,107049,20031020,   88,    0
  1855,107049,20031021,   45,    0
  1855,107049,20031022,   62,    0
  1855,107049,20031023,   50,    0
  1855,107049,20031024,   58,    0
  1855,107049,20031025,   43,    0
  1855,107049,20031026,   69,    0
  1855,107049,20031027,   60,    0
  1855,107049,20031028,   57,    0
  1855,107049,20031029,   73,    0
  1855,107049,20031030,   72,    0
  1855,107049,20031031,   68,    0
  1855,107049,20031101,   70,    0
  1855,107049,20031102,   90,    0
  1855,107049,20031103,  108,    0
  1855,107049,20031104,   84,    0
  1855,107049,20031105,  113,    0
  1855,107049,20031106,  116,    0
  1855,107049,20031107,  100,    0
  1855,107049,20031108,   91,    1
  1855,107049,20031109,   67,    0
  1855,107049,20031110,   83,    0
  1855,107049,20031111,   90,    0
  1855,107049,20031112,  100,    0
  1855,107049,20031113,  104,    0
  1855,107049,20031114,  108,    0
  1855,107049,20031115,   98,    0
  1855,107049,20031116,   80,    0
  1855,107049,20031117,   73,    0
  1855,107049,20031118,  123,    0
  1855,107049,20031119,  138,    0
  1855,107049,20031120,  129,    1
  1855,107049,20031121,   83,    1
  1855,107049,20031122,   57,    1
  1855,107049,20031123,   39,    0
  1855,107049,20031124,   22,    0
  1855,107049,20031125,   44,    0
  1855,107049,20031126,   89,    0
  1855,107049,20031127,   39,    0
  1855,107049,20031128,   39,    0
  1855,107049,20031129,   62,    0
  1855,107049,20031130,   87,    0
  1855,107049,20031201,   71,    0
  1855,107049,20031202,   75,    0
  1855,107049,20031203,   85,    0
  1855,107049,20031204,   85,    1
  1855,107049,20031205,   76,    0
  1855,107049,20031206,   58,    0
  1855,107049,20031207,   43,    0
  1855,107049,20031208,   11,    0
  1855,107049,20031209,    5,    0
  1855,107049,20031210,   26,    0
  1855,107049,20031211,   38,    0
  1855,107049,20031212,   74,    0
  1855,107049,20031213,   97,    0
  1855,107049,20031214,   97,    1
  1855,107049,20031215,   42,    0
  1855,107049,20031216,   24,    0
  1855,107049,20031217,   20,    0
  1855,107049,20031218,   18,    0
  1855,107049,20031219,   13,    0
  1855,107049,20031220,   35,    0
  1855,107049,20031221,   77,    1
  1855,107049,20031222,   38,    0
  1855,107049,20031223,   50,    0
  1855,107049,20031224,   98,    0
  1855,107049,20031225,   91,    0
  1855,107049,20031226,  103,    0
  1855,107049,20031227,   71,    1
  1855,107049,20031228,   32,    0
  1855,107049,20031229,   36,    0
  1855,107049,20031230,   20,    0
  1855,107049,20031231,    6,    0
  1855,107049,20040101,   29,    0
  1855,107049,20040102,   61,    1
  1855,107049,20040103,   24,    0
  1855,107049,20040104,   38,    0
  1855,107049,20040105,   61,    0
  1855,107049,20040106,   88,    0
  1855,107049,20040107,   78,    0
  1855,107049,20040108,   95,    0
  1855,107049,20040109,   83,    1
  1855,107049,20040110,   64,    0
  1855,107049,20040111,  101,    1
  1855,107049,20040112,   70,    0
  1855,107049,20040113,   71,    0
  1855,107049,20040114,   56,    1
  1855,107049,20040115,   30,    0
  1855,107049,20040116,   55,    0
  1855,107049,20040117,   39,    0
  1855,107049,20040118,   29,    0
  1855,107049,20040119,   55,    0
  1855,107049,20040120,  104,    0
  1855,107049,20040121,   98,    1
  1855,107049,20040122,   73,    0
  1855,107049,20040123,   78,    0
  1855,107049,20040124,   54,    0
  1855,107049,20040125,   57,    0
  1855,107049,20040126,   36,    0
  1855,107049,20040127,   26,    0
  1855,107049,20040128,   24,    0
  1855,107049,20040129,   19,    0
  1855,107049,20040130,   17,    0
  1855,107049,20040131,   72,    0
  1855,107049,20040201,  107,    0
  1855,107049,20040202,  109,    0
  1855,107049,20040203,  127,    0
  1855,107049,20040204,  133,    0
  1855,107049,20040205,  140,    1
  1855,107049,20040206,   99,    1
  1855,107049,20040207,   73,    0
  1855,107049,20040208,   72,    0
  1855,107049,20040209,   31,    0
  1855,107049,20040210,   24,    0
  1855,107049,20040211,   78,    0
  1855,107049,20040212,   99,    0
  1855,107049,20040213,   92,    0
