EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106938) of UNITED KINGDOM, DALE FORT (STAID: 1635)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1635,106938,20160410,-9999,    9
  1635,106938,20160411,  100,    0
  1635,106938,20160412,   86,    0
  1635,106938,20160413,  104,    0
  1635,106938,20160414,-9999,    9
  1635,106938,20160415,-9999,    9
  1635,106938,20160416,-9999,    9
  1635,106938,20160417,   75,    0
  1635,106938,20160418,-9999,    9
  1635,106938,20160419,-9999,    9
  1635,106938,20160420,-9999,    9
  1635,106938,20160421,  112,    0
  1635,106938,20160422,   91,    0
  1635,106938,20160423,  105,    0
  1635,106938,20160424,   91,    0
  1635,106938,20160425,  104,    0
  1635,106938,20160426,   80,    0
  1635,106938,20160427,-9999,    9
  1635,106938,20160428,-9999,    9
  1635,106938,20160429,-9999,    9
  1635,106938,20160430,-9999,    9
  1635,106938,20160501,-9999,    9
  1635,106938,20160502,  110,    0
  1635,106938,20160503,  105,    0
  1635,106938,20160504,-9999,    9
  1635,106938,20160505,-9999,    9
  1635,106938,20160506,-9999,    9
  1635,106938,20160507,-9999,    9
  1635,106938,20160508,-9999,    9
  1635,106938,20160509,-9999,    9
  1635,106938,20160510,  145,    0
  1635,106938,20160511,  137,    0
  1635,106938,20160512,-9999,    9
  1635,106938,20160513,-9999,    9
  1635,106938,20160514,-9999,    9
  1635,106938,20160515,-9999,    9
  1635,106938,20160516,-9999,    9
  1635,106938,20160517,-9999,    9
  1635,106938,20160518,-9999,    9
  1635,106938,20160519,-9999,    9
  1635,106938,20160520,-9999,    9
  1635,106938,20160521,-9999,    9
  1635,106938,20160522,-9999,    9
  1635,106938,20160523,-9999,    9
  1635,106938,20160524,-9999,    9
  1635,106938,20160525,-9999,    9
  1635,106938,20160526,-9999,    9
  1635,106938,20160527,-9999,    9
  1635,106938,20160528,-9999,    9
  1635,106938,20160529,-9999,    9
  1635,106938,20160530,-9999,    9
  1635,106938,20160531,-9999,    9
  1635,106938,20160701,  144,    0
  1635,106938,20160702,-9999,    9
  1635,106938,20160703,-9999,    9
  1635,106938,20160704,-9999,    9
  1635,106938,20160705,-9999,    9
  1635,106938,20160706,-9999,    9
  1635,106938,20160707,-9999,    9
  1635,106938,20160708,  164,    0
  1635,106938,20160709,  154,    0
  1635,106938,20160710,  162,    0
  1635,106938,20160711,  154,    0
  1635,106938,20160712,  147,    0
  1635,106938,20160713,  142,    0
  1635,106938,20160714,  144,    0
  1635,106938,20160715,-9999,    9
  1635,106938,20160716,-9999,    9
  1635,106938,20160717,  167,    0
  1635,106938,20160718,-9999,    9
  1635,106938,20160719,-9999,    9
  1635,106938,20160720,-9999,    9
  1635,106938,20160721,  174,    0
  1635,106938,20160722,  177,    0
  1635,106938,20160723,-9999,    9
  1635,106938,20160724,-9999,    9
  1635,106938,20160725,  162,    0
  1635,106938,20160726,-9999,    9
  1635,106938,20160727,-9999,    9
  1635,106938,20160728,-9999,    9
  1635,106938,20160729,-9999,    9
  1635,106938,20160730,-9999,    9
  1635,106938,20160731,-9999,    9
  1635,106938,20160801,-9999,    9
  1635,106938,20160802,-9999,    9
  1635,106938,20160803,-9999,    9
  1635,106938,20160804,-9999,    9
  1635,106938,20160805,-9999,    9
  1635,106938,20160806,-9999,    9
  1635,106938,20160807,-9999,    9
  1635,106938,20160808,-9999,    9
  1635,106938,20160809,-9999,    9
  1635,106938,20160810,  144,    0
  1635,106938,20160811,  156,    0
  1635,106938,20160812,-9999,    9
  1635,106938,20160813,-9999,    9
  1635,106938,20160814,-9999,    9
  1635,106938,20160815,  174,    0
  1635,106938,20160816,  188,    0
  1635,106938,20160817,  172,    0
  1635,106938,20160818,  179,    0
  1635,106938,20160819,  162,    0
  1635,106938,20160820,  160,    0
  1635,106938,20160821,  157,    0
  1635,106938,20160822,  180,    0
  1635,106938,20160823,  188,    0
  1635,106938,20160824,  170,    0
  1635,106938,20160825,  163,    0
  1635,106938,20160826,  163,    0
  1635,106938,20160827,  165,    0
  1635,106938,20160828,-9999,    9
  1635,106938,20160829,-9999,    9
  1635,106938,20160830,-9999,    9
  1635,106938,20160831,-9999,    9
  1635,106938,20160901,-9999,    9
  1635,106938,20160902,-9999,    9
  1635,106938,20160903,-9999,    9
  1635,106938,20160904,-9999,    9
  1635,106938,20160905,-9999,    9
  1635,106938,20160906,-9999,    9
  1635,106938,20160907,-9999,    9
  1635,106938,20160908,  164,    0
  1635,106938,20160909,-9999,    9
  1635,106938,20160910,-9999,    9
  1635,106938,20160911,  154,    0
  1635,106938,20160912,  154,    0
  1635,106938,20160913,  172,    0
  1635,106938,20160914,  194,    0
  1635,106938,20160915,  176,    0
  1635,106938,20160916,  157,    0
  1635,106938,20160917,-9999,    9
  1635,106938,20160918,-9999,    9
  1635,106938,20160919,  140,    0
  1635,106938,20160920,  142,    0
  1635,106938,20160921,  142,    0
  1635,106938,20160922,  115,    0
  1635,106938,20160923,  152,    0
  1635,106938,20160924,-9999,    9
  1635,106938,20160925,  139,    0
  1635,106938,20160926,  126,    0
  1635,106938,20160927,  152,    0
  1635,106938,20160928,  154,    0
  1635,106938,20160929,  154,    0
  1635,106938,20160930,  136,    0
  1635,106938,20161101,-9999,    9
  1635,106938,20161102,-9999,    9
  1635,106938,20161103,-9999,    9
  1635,106938,20161104,-9999,    9
  1635,106938,20161105,-9999,    9
  1635,106938,20161106,-9999,    9
  1635,106938,20161107,-9999,    9
  1635,106938,20161108,-9999,    9
  1635,106938,20161109,-9999,    9
  1635,106938,20161110,-9999,    9
  1635,106938,20161111,-9999,    9
  1635,106938,20161112,-9999,    9
  1635,106938,20161113,-9999,    9
  1635,106938,20161114,-9999,    9
  1635,106938,20161115,-9999,    9
  1635,106938,20161116,-9999,    9
  1635,106938,20161117,-9999,    9
  1635,106938,20161118,-9999,    9
  1635,106938,20161119,-9999,    9
  1635,106938,20161120,-9999,    9
  1635,106938,20161121,-9999,    9
  1635,106938,20161122,-9999,    9
  1635,106938,20161123,-9999,    9
  1635,106938,20161124,-9999,    9
  1635,106938,20161125,-9999,    9
  1635,106938,20161126,-9999,    9
  1635,106938,20161127,-9999,    9
  1635,106938,20161128,-9999,    9
  1635,106938,20161129,-9999,    9
  1635,106938,20161130,-9999,    9
  1635,106938,20170601,-9999,    9
  1635,106938,20170602,-9999,    9
  1635,106938,20170603,-9999,    9
  1635,106938,20170604,-9999,    9
  1635,106938,20170605,-9999,    9
  1635,106938,20170606,-9999,    9
  1635,106938,20170607,-9999,    9
  1635,106938,20170608,  133,    0
  1635,106938,20170609,-9999,    9
  1635,106938,20170610,  136,    0
  1635,106938,20170611,  147,    0
  1635,106938,20170612,  142,    0
  1635,106938,20170613,  146,    0
  1635,106938,20170614,-9999,    9
  1635,106938,20170615,-9999,    9
  1635,106938,20170616,-9999,    9
  1635,106938,20170617,-9999,    9
  1635,106938,20170618,  184,    0
  1635,106938,20170619,  212,    0
  1635,106938,20170620,  204,    0
  1635,106938,20170621,-9999,    9
  1635,106938,20170622,-9999,    9
  1635,106938,20170623,-9999,    9
  1635,106938,20170624,  152,    0
  1635,106938,20170625,  159,    0
  1635,106938,20170626,-9999,    9
  1635,106938,20170627,-9999,    9
  1635,106938,20170628,-9999,    9
  1635,106938,20170629,-9999,    9
  1635,106938,20170630,  132,    0
  1635,106938,20180401,   68,    0
  1635,106938,20180402,   55,    0
  1635,106938,20180403,   90,    0
  1635,106938,20180404,-9999,    9
  1635,106938,20180405,-9999,    9
  1635,106938,20180406,-9999,    9
  1635,106938,20180407,-9999,    9
  1635,106938,20180408,  102,    0
  1635,106938,20180409,-9999,    9
  1635,106938,20180410,-9999,    9
  1635,106938,20180411,-9999,    9
  1635,106938,20180412,-9999,    9
  1635,106938,20180413,-9999,    9
  1635,106938,20180414,-9999,    9
  1635,106938,20180415,-9999,    9
  1635,106938,20180416,-9999,    9
  1635,106938,20180417,-9999,    9
  1635,106938,20180418,-9999,    9
  1635,106938,20180419,-9999,    9
  1635,106938,20180420,-9999,    9
  1635,106938,20180421,  124,    0
  1635,106938,20180422,-9999,    9
  1635,106938,20180423,-9999,    9
  1635,106938,20180424,-9999,    9
  1635,106938,20180425,  107,    0
  1635,106938,20180426,-9999,    9
  1635,106938,20180427,-9999,    9
  1635,106938,20180428,  100,    0
  1635,106938,20180429,   94,    0
  1635,106938,20180430,   83,    0
  1635,106938,20190401,   93,    0
  1635,106938,20190402,   74,    0
  1635,106938,20190403,   62,    0
  1635,106938,20190404,   53,    0
  1635,106938,20190405,   68,    0
  1635,106938,20190406,  109,    0
  1635,106938,20190407,  108,    0
  1635,106938,20190408,  111,    0
  1635,106938,20190409,   94,    0
  1635,106938,20190410,   85,    0
  1635,106938,20190411,   78,    0
  1635,106938,20190412,   78,    0
  1635,106938,20190413,   84,    0
  1635,106938,20190414,   73,    0
  1635,106938,20190415,   92,    0
  1635,106938,20190416,   94,    0
  1635,106938,20190417,  113,    0
  1635,106938,20190418,  139,    0
  1635,106938,20190419,  157,    0
  1635,106938,20190420,  168,    0
  1635,106938,20190421,  141,    0
  1635,106938,20190422,  141,    0
  1635,106938,20190423,  147,    0
  1635,106938,20190424,  106,    0
  1635,106938,20190425,  113,    0
  1635,106938,20190426,  100,    0
  1635,106938,20190427,   95,    0
  1635,106938,20190428,  102,    0
  1635,106938,20190429,  101,    0
  1635,106938,20190430,  109,    0
  1635,106938,20201101,-9999,    9
  1635,106938,20201102,-9999,    9
  1635,106938,20201103,-9999,    9
  1635,106938,20201104,-9999,    9
  1635,106938,20201105,-9999,    9
  1635,106938,20201106,-9999,    9
  1635,106938,20201107,-9999,    9
  1635,106938,20201108,-9999,    9
  1635,106938,20201109,-9999,    9
  1635,106938,20201110,-9999,    9
  1635,106938,20201111,-9999,    9
  1635,106938,20201112,-9999,    9
  1635,106938,20201113,-9999,    9
  1635,106938,20201114,-9999,    9
  1635,106938,20201115,-9999,    9
  1635,106938,20201116,-9999,    9
  1635,106938,20201117,-9999,    9
  1635,106938,20201118,-9999,    9
  1635,106938,20201119,-9999,    9
  1635,106938,20201120,-9999,    9
  1635,106938,20201121,-9999,    9
  1635,106938,20201122,-9999,    9
  1635,106938,20201123,-9999,    9
  1635,106938,20201124,-9999,    9
  1635,106938,20201125,-9999,    9
  1635,106938,20201126,-9999,    9
  1635,106938,20201127,-9999,    9
  1635,106938,20201128,-9999,    9
  1635,106938,20201129,-9999,    9
  1635,106938,20201130,-9999,    9
  1635,106938,20210201,-9999,    9
  1635,106938,20210202,-9999,    9
  1635,106938,20210203,-9999,    9
  1635,106938,20210204,-9999,    9
  1635,106938,20210205,-9999,    9
  1635,106938,20210206,-9999,    9
  1635,106938,20210207,-9999,    9
  1635,106938,20210208,-9999,    9
  1635,106938,20210209,-9999,    9
  1635,106938,20210210,-9999,    9
  1635,106938,20210211,-9999,    9
  1635,106938,20210212,-9999,    9
  1635,106938,20210213,-9999,    9
  1635,106938,20210214,-9999,    9
  1635,106938,20210215,-9999,    9
  1635,106938,20210216,-9999,    9
  1635,106938,20210217,-9999,    9
  1635,106938,20210218,-9999,    9
  1635,106938,20210219,-9999,    9
  1635,106938,20210220,-9999,    9
  1635,106938,20210221,-9999,    9
  1635,106938,20210222,-9999,    9
  1635,106938,20210223,-9999,    9
  1635,106938,20210224,-9999,    9
  1635,106938,20210225,-9999,    9
  1635,106938,20210226,-9999,    9
  1635,106938,20210227,-9999,    9
  1635,106938,20210228,-9999,    9
  1635,106938,20211001,  135,    0
  1635,106938,20211002,  130,    0
  1635,106938,20211003,  122,    0
  1635,106938,20211004,  134,    0
  1635,106938,20211005,  125,    0
  1635,106938,20211006,  135,    0
  1635,106938,20211007,  142,    0
  1635,106938,20211008,  166,    0
  1635,106938,20211009,-9999,    9
  1635,106938,20211010,  152,    0
  1635,106938,20211011,  134,    0
  1635,106938,20211012,  126,    0
  1635,106938,20211013,  135,    0
  1635,106938,20211014,  144,    0
  1635,106938,20211015,  152,    0
  1635,106938,20211016,  135,    0
  1635,106938,20211017,  138,    0
  1635,106938,20211018,  151,    0
  1635,106938,20211019,  151,    0
  1635,106938,20211020,  145,    0
  1635,106938,20211021,  115,    0
  1635,106938,20211022,  116,    0
  1635,106938,20211023,  125,    0
  1635,106938,20211024,  137,    0
  1635,106938,20211025,  137,    0
  1635,106938,20211026,  132,    0
  1635,106938,20211027,  151,    0
  1635,106938,20211028,  148,    0
  1635,106938,20211029,  125,    0
  1635,106938,20211030,  117,    0
  1635,106938,20211031,  114,    0
  1635,106938,20211101,  118,    0
  1635,106938,20211102,   98,    0
  1635,106938,20211103,   87,    0
  1635,106938,20211104,   81,    0
  1635,106938,20211105,  108,    0
  1635,106938,20211106,  110,    0
  1635,106938,20211107,  117,    0
  1635,106938,20211108,  102,    0
  1635,106938,20211109,  131,    0
  1635,106938,20211110,  120,    0
  1635,106938,20211111,  116,    0
  1635,106938,20211112,  115,    0
  1635,106938,20211113,  112,    0
  1635,106938,20211114,  115,    0
  1635,106938,20211115,  122,    0
  1635,106938,20211116,  117,    0
  1635,106938,20211117,  122,    0
  1635,106938,20211118,  120,    0
  1635,106938,20211119,  111,    0
  1635,106938,20211120,  111,    0
  1635,106938,20211121,   83,    0
  1635,106938,20211122,   72,    0
  1635,106938,20211123,   72,    0
  1635,106938,20211124,   75,    0
  1635,106938,20211125,   80,    0
  1635,106938,20211126,   82,    0
  1635,106938,20211127,   65,    0
  1635,106938,20211128,   62,    0
  1635,106938,20211129,   72,    0
  1635,106938,20211130,   85,    0
  1635,106938,20220201,-9999,    9
  1635,106938,20220202,-9999,    9
  1635,106938,20220203,-9999,    9
  1635,106938,20220204,-9999,    9
  1635,106938,20220205,-9999,    9
  1635,106938,20220206,-9999,    9
  1635,106938,20220207,-9999,    9
  1635,106938,20220208,-9999,    9
  1635,106938,20220209,-9999,    9
  1635,106938,20220210,-9999,    9
  1635,106938,20220211,-9999,    9
  1635,106938,20220212,-9999,    9
  1635,106938,20220213,-9999,    9
  1635,106938,20220214,-9999,    9
  1635,106938,20220215,-9999,    9
  1635,106938,20220216,-9999,    9
  1635,106938,20220217,-9999,    9
  1635,106938,20220218,-9999,    9
  1635,106938,20220219,-9999,    9
  1635,106938,20220220,-9999,    9
  1635,106938,20220221,-9999,    9
  1635,106938,20220222,-9999,    9
  1635,106938,20220223,-9999,    9
  1635,106938,20220224,-9999,    9
  1635,106938,20220225,-9999,    9
  1635,106938,20220226,-9999,    9
  1635,106938,20220227,-9999,    9
  1635,106938,20220228,-9999,    9
  1635,106938,20220301,-9999,    9
  1635,106938,20220302,-9999,    9
  1635,106938,20220303,-9999,    9
  1635,106938,20220304,-9999,    9
  1635,106938,20220305,-9999,    9
  1635,106938,20220306,-9999,    9
  1635,106938,20220307,-9999,    9
  1635,106938,20220308,-9999,    9
  1635,106938,20220309,-9999,    9
  1635,106938,20220310,-9999,    9
  1635,106938,20220311,-9999,    9
  1635,106938,20220312,-9999,    9
  1635,106938,20220313,-9999,    9
  1635,106938,20220314,-9999,    9
  1635,106938,20220315,-9999,    9
  1635,106938,20220316,-9999,    9
  1635,106938,20220317,-9999,    9
  1635,106938,20220318,-9999,    9
  1635,106938,20220319,-9999,    9
  1635,106938,20220320,-9999,    9
  1635,106938,20220321,-9999,    9
  1635,106938,20220322,-9999,    9
  1635,106938,20220323,-9999,    9
  1635,106938,20220324,-9999,    9
  1635,106938,20220325,-9999,    9
  1635,106938,20220326,-9999,    9
  1635,106938,20220327,-9999,    9
  1635,106938,20220328,  127,    0
  1635,106938,20220329,-9999,    9
  1635,106938,20220330,-9999,    9
  1635,106938,20220331,   55,    0
  1635,106938,20220401,   60,    0
  1635,106938,20220402,   75,    0
  1635,106938,20220403,-9999,    9
  1635,106938,20220404,-9999,    9
  1635,106938,20220405,-9999,    9
  1635,106938,20220406,-9999,    9
  1635,106938,20220407,-9999,    9
  1635,106938,20220408,-9999,    9
  1635,106938,20220409,-9999,    9
  1635,106938,20220410,-9999,    9
  1635,106938,20220411,-9999,    9
  1635,106938,20220412,-9999,    9
  1635,106938,20220413,-9999,    9
  1635,106938,20220414,-9999,    9
  1635,106938,20220415,-9999,    9
  1635,106938,20220416,-9999,    9
  1635,106938,20220417,-9999,    9
  1635,106938,20220418,-9999,    9
  1635,106938,20220419,-9999,    9
  1635,106938,20220420,-9999,    9
  1635,106938,20220421,-9999,    9
  1635,106938,20220422,-9999,    9
  1635,106938,20220423,-9999,    9
  1635,106938,20220424,-9999,    9
  1635,106938,20220425,-9999,    9
  1635,106938,20220426,-9999,    9
  1635,106938,20220427,-9999,    9
  1635,106938,20220428,-9999,    9
  1635,106938,20220429,-9999,    9
  1635,106938,20220430,-9999,    9
  1635,106938,20220501,-9999,    9
